"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","15919","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","Tue Sep 30 09:27:32 MSK 2025","passed","Tue Sep 30 09:27:48 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","28301","mdmprint.ru - Проверка поиска","Mobile Chrome","Tue Sep 30 09:27:48 MSK 2025","passed","Tue Sep 30 09:28:16 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6281","litera.studio - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","Tue Sep 30 09:34:04 MSK 2025","passed","Tue Sep 30 09:34:10 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4644","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Mobile Chrome","Tue Sep 30 09:33:34 MSK 2025","passed","Tue Sep 30 09:33:39 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11566","litera.studio - Проверка главной страницы","Desktop Chrome","Tue Sep 30 09:25:23 MSK 2025","passed","Tue Sep 30 09:25:35 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4492","vea.ru - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","Tue Sep 30 09:34:33 MSK 2025","passed","Tue Sep 30 09:34:37 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","31528","copy.ru - Проверка поиска","Mobile Chrome","Tue Sep 30 09:32:47 MSK 2025","broken","Tue Sep 30 09:33:19 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6959","litera.studio - Проверка бургер-меню","Desktop Chrome","Tue Sep 30 09:25:35 MSK 2025","passed","Tue Sep 30 09:25:42 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4516","vea.ru - Проверка меню услуг","Desktop Chrome","Tue Sep 30 09:26:07 MSK 2025","passed","Tue Sep 30 09:26:11 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10754","1-tm.ru - Проверка поиска","Desktop Chrome","Tue Sep 30 09:25:12 MSK 2025","passed","Tue Sep 30 09:25:23 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","31562","copy.ru - Проверка меню каталога","Mobile Chrome","Tue Sep 30 09:29:34 MSK 2025","broken","Tue Sep 30 09:30:06 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4320","vea.ru - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","Tue Sep 30 09:26:11 MSK 2025","passed","Tue Sep 30 09:26:16 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9306","litera.studio - Проверка главной страницы","Mobile Chrome","Tue Sep 30 09:33:48 MSK 2025","passed","Tue Sep 30 09:33:57 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","24475","mdmprint.ru - Проверка поиска","Desktop Chrome","Tue Sep 30 09:21:19 MSK 2025","passed","Tue Sep 30 09:21:44 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8606","1-tm.ru - Проверка главной страницы","Mobile Chrome","Tue Sep 30 09:33:19 MSK 2025","passed","Tue Sep 30 09:33:28 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","15752","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","Tue Sep 30 09:21:03 MSK 2025","passed","Tue Sep 30 09:21:19 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6544","litera.studio - Проверка бургер-меню","Mobile Chrome","Tue Sep 30 09:33:57 MSK 2025","passed","Tue Sep 30 09:34:04 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13981","copy.ru - Проверка главной страницы","Mobile Chrome","Tue Sep 30 09:28:16 MSK 2025","passed","Tue Sep 30 09:28:30 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","19812","mdmprint.ru - Проверка главной страницы","Desktop Chrome","Tue Sep 30 09:19:04 MSK 2025","passed","Tue Sep 30 09:19:24 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","19021","mdmprint.ru - Проверка меню каталога","Mobile Chrome","Tue Sep 30 09:27:13 MSK 2025","passed","Tue Sep 30 09:27:32 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","12103","litera.studio - Проверка поиска","Desktop Chrome","Tue Sep 30 09:25:48 MSK 2025","passed","Tue Sep 30 09:26:00 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","32650","mdmprint.ru - Проверка меню каталога","Desktop Chrome","Tue Sep 30 09:20:30 MSK 2025","broken","Tue Sep 30 09:21:03 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","26108","copy.ru - Проверка меню каталога","Desktop Chrome","Tue Sep 30 09:23:04 MSK 2025","passed","Tue Sep 30 09:23:30 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9380","1-tm.ru - Проверка поиска","Mobile Chrome","Tue Sep 30 09:33:39 MSK 2025","passed","Tue Sep 30 09:33:48 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6809","litera.studio - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","Tue Sep 30 09:25:42 MSK 2025","passed","Tue Sep 30 09:25:48 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4737","vea.ru - Проверка меню услуг","Mobile Chrome","Tue Sep 30 09:34:28 MSK 2025","passed","Tue Sep 30 09:34:33 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4896","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Desktop Chrome","Tue Sep 30 09:25:07 MSK 2025","passed","Tue Sep 30 09:25:12 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","16782","copy.ru - Проверка поиска","Desktop Chrome","Tue Sep 30 09:24:35 MSK 2025","failed","Tue Sep 30 09:24:52 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","18776","mdmprint.ru - Проверка главной страницы","Mobile Chrome","Tue Sep 30 09:26:21 MSK 2025","passed","Tue Sep 30 09:26:40 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6209","vea.ru - Проверка главной страницы","Mobile Chrome","Tue Sep 30 09:34:22 MSK 2025","passed","Tue Sep 30 09:34:28 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
