"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","8332","litera.studio - Проверка поиска","Mobile Chrome","Thu Jun 19 09:22:03 MSK 2025","passed","Thu Jun 19 09:22:11 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7365","vea.ru - Проверка главной страницы","Desktop Chrome","Thu Jun 19 09:19:06 MSK 2025","passed","Thu Jun 19 09:19:14 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5447","litera.studio - Проверка бургер-меню","Mobile Chrome","Thu Jun 19 09:21:52 MSK 2025","passed","Thu Jun 19 09:21:57 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5358","1-tm.ru - Проверка бургер-меню","Mobile Chrome","Thu Jun 19 09:21:28 MSK 2025","passed","Thu Jun 19 09:21:33 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4187","sequoiapay.io - Проверка главной страницы","Mobile Chrome","Thu Jun 19 09:22:26 MSK 2025","passed","Thu Jun 19 09:22:30 MSK 2025","Проверка работоспособности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","2800","sequoiapay.io - Проверка смены языка","Desktop Chrome","Thu Jun 19 09:19:26 MSK 2025","passed","Thu Jun 19 09:19:29 MSK 2025","Проверка работоспособности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4244","vea.ru - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","Thu Jun 19 09:19:18 MSK 2025","passed","Thu Jun 19 09:19:22 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","15893","copy.ru - Проверка меню каталога","Desktop Chrome","Thu Jun 19 09:17:19 MSK 2025","passed","Thu Jun 19 09:17:35 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5258","litera.studio - Проверка бургер-меню","Desktop Chrome","Thu Jun 19 09:18:45 MSK 2025","passed","Thu Jun 19 09:18:50 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9153","1-tm.ru - Проверка поиска","Desktop Chrome","Thu Jun 19 09:18:27 MSK 2025","passed","Thu Jun 19 09:18:36 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5110","litera.studio - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","Thu Jun 19 09:21:57 MSK 2025","passed","Thu Jun 19 09:22:03 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","20990","mdmprint.ru - Проверка поиска","Mobile Chrome","Thu Jun 19 09:19:54 MSK 2025","passed","Thu Jun 19 09:20:15 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5065","1-tm.ru - Проверка бургер-меню","Desktop Chrome","Thu Jun 19 09:18:18 MSK 2025","passed","Thu Jun 19 09:18:23 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","14719","copy.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","Thu Jun 19 09:20:48 MSK 2025","passed","Thu Jun 19 09:21:03 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","22064","copy.ru - Проверка поиска","Desktop Chrome","Thu Jun 19 09:17:50 MSK 2025","passed","Thu Jun 19 09:18:12 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4405","vea.ru - Проверка меню услуг","Desktop Chrome","Thu Jun 19 09:19:14 MSK 2025","passed","Thu Jun 19 09:19:18 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8290","litera.studio - Проверка главной страницы","Mobile Chrome","Thu Jun 19 09:21:44 MSK 2025","passed","Thu Jun 19 09:21:52 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4221","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Mobile Chrome","Thu Jun 19 09:21:33 MSK 2025","passed","Thu Jun 19 09:21:37 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9404","mdmprint.ru - Проверка меню каталога","Mobile Chrome","Thu Jun 19 09:19:37 MSK 2025","passed","Thu Jun 19 09:19:46 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","18190","copy.ru - Проверка поиска","Mobile Chrome","Thu Jun 19 09:21:03 MSK 2025","passed","Thu Jun 19 09:21:21 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4465","vea.ru - Проверка меню услуг","Mobile Chrome","Thu Jun 19 09:22:17 MSK 2025","passed","Thu Jun 19 09:22:21 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7291","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","Thu Jun 19 09:16:33 MSK 2025","passed","Thu Jun 19 09:16:40 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
