"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","11198","litera.studio - Проверка поиска","Mobile Chrome","Thu Aug 28 09:24:52 MSK 2025","passed","Thu Aug 28 09:25:03 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","14556","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","Thu Aug 28 09:22:19 MSK 2025","passed","Thu Aug 28 09:22:34 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5006","1-tm.ru - Проверка бургер-меню","Mobile Chrome","Thu Aug 28 09:24:14 MSK 2025","passed","Thu Aug 28 09:24:19 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","14558","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","Thu Aug 28 09:18:37 MSK 2025","passed","Thu Aug 28 09:18:51 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","17614","mdmprint.ru - Проверка главной страницы","Mobile Chrome","Thu Aug 28 09:21:37 MSK 2025","passed","Thu Aug 28 09:21:55 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","15096","copy.ru - Проверка меню каталога","Desktop Chrome","Thu Aug 28 09:19:32 MSK 2025","passed","Thu Aug 28 09:19:47 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3950","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Mobile Chrome","Thu Aug 28 09:24:19 MSK 2025","passed","Thu Aug 28 09:24:23 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4424","sequoiapay.io - Проверка главной страницы","Desktop Chrome","Thu Aug 28 09:21:32 MSK 2025","passed","Thu Aug 28 09:21:36 MSK 2025","Проверка работоспособности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13999","copy.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","Thu Aug 28 09:23:34 MSK 2025","passed","Thu Aug 28 09:23:48 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3642","vea.ru - Проверка меню услуг","Desktop Chrome","Thu Aug 28 09:21:24 MSK 2025","passed","Thu Aug 28 09:21:28 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4933","vea.ru - Проверка главной страницы","Mobile Chrome","Thu Aug 28 09:25:03 MSK 2025","passed","Thu Aug 28 09:25:08 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3927","vea.ru - Проверка меню услуг","Mobile Chrome","Thu Aug 28 09:25:08 MSK 2025","passed","Thu Aug 28 09:25:12 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5805","litera.studio - Проверка бургер-меню","Mobile Chrome","Thu Aug 28 09:24:40 MSK 2025","passed","Thu Aug 28 09:24:46 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11344","litera.studio - Проверка поиска","Desktop Chrome","Thu Aug 28 09:21:08 MSK 2025","passed","Thu Aug 28 09:21:19 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9456","1-tm.ru - Проверка поиска","Desktop Chrome","Thu Aug 28 09:20:37 MSK 2025","passed","Thu Aug 28 09:20:47 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","14250","copy.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","Thu Aug 28 09:19:47 MSK 2025","passed","Thu Aug 28 09:20:01 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4741","sequoiapay.io - Проверка главной страницы","Mobile Chrome","Thu Aug 28 09:25:16 MSK 2025","passed","Thu Aug 28 09:25:20 MSK 2025","Проверка работоспособности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","24585","mdmprint.ru - Проверка меню каталога","Mobile Chrome","Thu Aug 28 09:21:55 MSK 2025","passed","Thu Aug 28 09:22:19 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5928","1-tm.ru - Проверка главной страницы","Mobile Chrome","Thu Aug 28 09:24:08 MSK 2025","passed","Thu Aug 28 09:24:14 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","17173","copy.ru - Проверка главной страницы","Desktop Chrome","Thu Aug 28 09:19:14 MSK 2025","passed","Thu Aug 28 09:19:32 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8693","litera.studio - Проверка главной страницы","Mobile Chrome","Thu Aug 28 09:24:32 MSK 2025","passed","Thu Aug 28 09:24:40 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","22903","mdmprint.ru - Проверка поиска","Desktop Chrome","Thu Aug 28 09:18:51 MSK 2025","passed","Thu Aug 28 09:19:14 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","20559","mdmprint.ru - Проверка главной страницы","Desktop Chrome","Thu Aug 28 09:17:26 MSK 2025","passed","Thu Aug 28 09:17:47 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5609","litera.studio - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","Thu Aug 28 09:24:46 MSK 2025","passed","Thu Aug 28 09:24:52 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6214","litera.studio - Проверка бургер-меню","Desktop Chrome","Thu Aug 28 09:20:56 MSK 2025","passed","Thu Aug 28 09:21:02 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","19819","copy.ru - Проверка поиска","Mobile Chrome","Thu Aug 28 09:23:48 MSK 2025","passed","Thu Aug 28 09:24:08 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","16561","copy.ru - Проверка главной страницы","Mobile Chrome","Thu Aug 28 09:23:02 MSK 2025","passed","Thu Aug 28 09:23:19 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5838","litera.studio - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","Thu Aug 28 09:21:02 MSK 2025","passed","Thu Aug 28 09:21:08 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5118","vea.ru - Проверка главной страницы","Desktop Chrome","Thu Aug 28 09:21:19 MSK 2025","passed","Thu Aug 28 09:21:24 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3803","vea.ru - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","Thu Aug 28 09:25:12 MSK 2025","passed","Thu Aug 28 09:25:16 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
