"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","15317","litera.studio - Проверка главной страницы","Desktop Chrome","2026-05-08","passed","2026-05-08","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13497","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","2026-05-08","passed","2026-05-08","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8221","1-tm.ru - Проверка главной страницы","Desktop Chrome","2026-05-08","passed","2026-05-08","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13719","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","2026-05-08","passed","2026-05-08","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","12153","copy.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","2026-05-08","passed","2026-05-08","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","15647","copy.ru - Проверка главной страницы","Mobile Chrome","2026-05-08","passed","2026-05-08","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13359","litera.studio - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","2026-05-08","passed","2026-05-08","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","17443","litera.studio - Проверка главной страницы","Mobile Chrome","2026-05-08","passed","2026-05-08","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","19665","copy.ru - Проверка поиска","Mobile Chrome","2026-05-08","passed","2026-05-08","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3941","vea.ru - Проверка меню услуг","Mobile Chrome","2026-05-08","passed","2026-05-08","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","18304","mdmprint.ru - Проверка главной страницы","Desktop Chrome","2026-05-08","passed","2026-05-08","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5027","vea.ru - Проверка главной страницы","Mobile Chrome","2026-05-08","passed","2026-05-08","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9605","copy.ru - Проверка меню каталога","Desktop Chrome","2026-05-08","passed","2026-05-08","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5853","vea.ru - Проверка главной страницы","Desktop Chrome","2026-05-08","passed","2026-05-08","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8905","1-tm.ru - Проверка главной страницы","Mobile Chrome","2026-05-08","passed","2026-05-08","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11968","1-tm.ru - Проверка поиска","Desktop Chrome","2026-05-08","passed","2026-05-08","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13563","litera.studio - Проверка бургер-меню","Mobile Chrome","2026-05-08","passed","2026-05-08","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","15905","mdmprint.ru - Проверка меню каталога","Mobile Chrome","2026-05-08","passed","2026-05-08","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","15205","copy.ru - Проверка меню каталога","Mobile Chrome","2026-05-08","passed","2026-05-08","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8913","1-tm.ru - Проверка бургер-меню","Mobile Chrome","2026-05-08","passed","2026-05-08","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","21322","mdmprint.ru - Проверка поиска","Desktop Chrome","2026-05-08","passed","2026-05-08","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13316","litera.studio - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","2026-05-08","passed","2026-05-08","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13658","litera.studio - Проверка бургер-меню","Desktop Chrome","2026-05-08","passed","2026-05-08","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8435","1-tm.ru - Проверка бургер-меню","Desktop Chrome","2026-05-08","passed","2026-05-08","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","42014","mdmprint.ru - Проверка поиска","Mobile Chrome","2026-05-08","broken","2026-05-08","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","18085","mdmprint.ru - Проверка главной страницы","Mobile Chrome","2026-05-08","passed","2026-05-08","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","31304","litera.studio - Проверка поиска","Desktop Chrome","2026-05-08","passed","2026-05-08","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
