"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4149","vea.ru - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","2025-12-31","passed","2025-12-31","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6537","litera.studio - Проверка бургер-меню","Desktop Chrome","2025-12-31","passed","2025-12-31","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","27846","mdmprint.ru - Проверка главной страницы","Desktop Chrome","2025-12-31","passed","2025-12-31","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","16488","copy.ru - Проверка главной страницы","Mobile Chrome","2025-12-31","passed","2025-12-31","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5071","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Desktop Chrome","2025-12-31","passed","2025-12-31","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","14988","copy.ru - Проверка меню каталога","Desktop Chrome","2025-12-31","passed","2025-12-31","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7215","litera.studio - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","2025-12-31","passed","2025-12-31","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6917","litera.studio - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","2025-12-31","passed","2025-12-31","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9646","1-tm.ru - Проверка поиска","Mobile Chrome","2025-12-31","passed","2025-12-31","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6950","litera.studio - Проверка бургер-меню","Mobile Chrome","2025-12-31","passed","2025-12-31","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8921","litera.studio - Проверка главной страницы","Mobile Chrome","2025-12-31","passed","2025-12-31","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4423","vea.ru - Проверка меню услуг","Mobile Chrome","2025-12-31","passed","2025-12-31","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9357","1-tm.ru - Проверка поиска","Desktop Chrome","2025-12-31","passed","2025-12-31","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","14304","copy.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","2025-12-31","passed","2025-12-31","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","26071","mdmprint.ru - Проверка меню каталога","Desktop Chrome","2025-12-31","passed","2025-12-31","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","21244","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","2025-12-31","passed","2025-12-31","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","16135","copy.ru - Проверка меню каталога","Mobile Chrome","2025-12-31","passed","2025-12-31","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","12997","litera.studio - Проверка поиска","Desktop Chrome","2025-12-31","passed","2025-12-31","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
