"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5606","vea.ru - Проверка меню услуг","Desktop Chrome","2026-04-09","passed","2026-04-09","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","16818","litera.studio - Проверка главной страницы","Desktop Chrome","2026-04-09","passed","2026-04-09","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","36555","mdmprint.ru - Проверка поиска","Mobile Chrome","2026-04-09","passed","2026-04-09","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","19239","copy.ru - Проверка поиска","Mobile Chrome","2026-04-09","passed","2026-04-09","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","38998","mdmprint.ru - Проверка поиска","Desktop Chrome","2026-04-09","passed","2026-04-09","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10442","copy.ru - Проверка меню каталога","Desktop Chrome","2026-04-09","passed","2026-04-09","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13677","litera.studio - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","2026-04-09","passed","2026-04-09","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13497","litera.studio - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","2026-04-09","passed","2026-04-09","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11038","copy.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","2026-04-09","passed","2026-04-09","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","20367","litera.studio - Проверка поиска","Desktop Chrome","2026-04-09","passed","2026-04-09","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5029","vea.ru - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","2026-04-09","passed","2026-04-09","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8834","1-tm.ru - Проверка главной страницы","Mobile Chrome","2026-04-09","passed","2026-04-09","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11270","1-tm.ru - Проверка поиска","Desktop Chrome","2026-04-09","passed","2026-04-09","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9621","copy.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","2026-04-09","passed","2026-04-09","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","12437","copy.ru - Проверка меню каталога","Mobile Chrome","2026-04-09","passed","2026-04-09","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5260","vea.ru - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","2026-04-09","passed","2026-04-09","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5032","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Mobile Chrome","2026-04-09","passed","2026-04-09","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","29745","mdmprint.ru - Проверка главной страницы","Desktop Chrome","2026-04-09","passed","2026-04-09","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11547","copy.ru - Проверка главной страницы","Desktop Chrome","2026-04-09","passed","2026-04-09","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
