"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6176","vea.ru - Проверка главной страницы","Desktop Chrome","Mon Sep 08 09:28:27 MSK 2025","passed","Mon Sep 08 09:28:33 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","15344","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","Mon Sep 08 09:24:29 MSK 2025","passed","Mon Sep 08 09:24:44 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5950","litera.studio - Проверка бургер-меню","Desktop Chrome","Mon Sep 08 09:28:03 MSK 2025","passed","Mon Sep 08 09:28:09 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11751","litera.studio - Проверка поиска","Desktop Chrome","Mon Sep 08 09:28:15 MSK 2025","passed","Mon Sep 08 09:28:27 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5929","1-tm.ru - Проверка бургер-меню","Mobile Chrome","Mon Sep 08 09:33:31 MSK 2025","passed","Mon Sep 08 09:33:37 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4990","1-tm.ru - Проверка бургер-меню","Desktop Chrome","Mon Sep 08 09:27:36 MSK 2025","passed","Mon Sep 08 09:27:41 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9247","1-tm.ru - Проверка поиска","Mobile Chrome","Mon Sep 08 09:33:41 MSK 2025","passed","Mon Sep 08 09:33:50 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5652","litera.studio - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","Mon Sep 08 09:34:06 MSK 2025","passed","Mon Sep 08 09:34:12 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5828","1-tm.ru - Проверка главной страницы","Desktop Chrome","Mon Sep 08 09:27:30 MSK 2025","passed","Mon Sep 08 09:27:36 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4964","vea.ru - Проверка главной страницы","Mobile Chrome","Mon Sep 08 09:34:24 MSK 2025","passed","Mon Sep 08 09:34:29 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","18052","mdmprint.ru - Проверка главной страницы","Desktop Chrome","Mon Sep 08 09:22:30 MSK 2025","passed","Mon Sep 08 09:22:48 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","18085","copy.ru - Проверка главной страницы","Mobile Chrome","Mon Sep 08 09:32:18 MSK 2025","failed","Mon Sep 08 09:32:36 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6079","litera.studio - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","Mon Sep 08 09:28:09 MSK 2025","passed","Mon Sep 08 09:28:15 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","32055","mdmprint.ru - Проверка меню каталога","Mobile Chrome","Mon Sep 08 09:30:30 MSK 2025","broken","Mon Sep 08 09:31:02 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3975","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Mobile Chrome","Mon Sep 08 09:33:37 MSK 2025","passed","Mon Sep 08 09:33:41 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
