"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","16615","copy.ru - Проверка меню каталога","Mobile Chrome","Tue Jun 17 09:20:45 MSK 2025","passed","Tue Jun 17 09:21:02 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","19180","copy.ru - Проверка поиска","Mobile Chrome","Tue Jun 17 09:21:18 MSK 2025","passed","Tue Jun 17 09:21:37 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8355","1-tm.ru - Проверка поиска","Mobile Chrome","Tue Jun 17 09:21:56 MSK 2025","passed","Tue Jun 17 09:22:04 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6225","1-tm.ru - Проверка бургер-меню","Mobile Chrome","Tue Jun 17 09:21:44 MSK 2025","passed","Tue Jun 17 09:21:51 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","22306","mdmprint.ru - Проверка поиска","Mobile Chrome","Tue Jun 17 09:20:05 MSK 2025","passed","Tue Jun 17 09:20:28 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10636","mdmprint.ru - Проверка меню каталога","Desktop Chrome","Tue Jun 17 09:16:12 MSK 2025","passed","Tue Jun 17 09:16:23 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8539","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","Tue Jun 17 09:19:57 MSK 2025","passed","Tue Jun 17 09:20:05 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7630","mdmprint.ru - Проверка главной страницы","Mobile Chrome","Tue Jun 17 09:19:38 MSK 2025","passed","Tue Jun 17 09:19:46 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11115","mdmprint.ru - Проверка меню каталога","Mobile Chrome","Tue Jun 17 09:19:46 MSK 2025","passed","Tue Jun 17 09:19:57 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","15492","copy.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","Tue Jun 17 09:21:02 MSK 2025","passed","Tue Jun 17 09:21:18 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8586","litera.studio - Проверка главной страницы","Desktop Chrome","Tue Jun 17 09:18:36 MSK 2025","passed","Tue Jun 17 09:18:44 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8234","mdmprint.ru - Проверка главной страницы","Desktop Chrome","Tue Jun 17 09:16:04 MSK 2025","passed","Tue Jun 17 09:16:12 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5934","vea.ru - Проверка меню услуг","Mobile Chrome","Tue Jun 17 09:22:43 MSK 2025","passed","Tue Jun 17 09:22:49 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","17097","copy.ru - Проверка главной страницы","Desktop Chrome","Tue Jun 17 09:16:55 MSK 2025","passed","Tue Jun 17 09:17:12 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5916","vea.ru - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","Tue Jun 17 09:19:23 MSK 2025","passed","Tue Jun 17 09:19:29 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
