"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","13112","mdmprint.ru - Проверка меню каталога","Mobile Chrome","Tue Nov 11 09:24:16 MSK 2025","passed","Tue Nov 11 09:24:30 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","18129","mdmprint.ru - Проверка поиска","Desktop Chrome","Tue Nov 11 09:21:23 MSK 2025","passed","Tue Nov 11 09:21:41 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6377","1-tm.ru - Проверка бургер-меню","Mobile Chrome","Tue Nov 11 09:26:11 MSK 2025","passed","Tue Nov 11 09:26:17 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11939","litera.studio - Проверка поиска","Desktop Chrome","Tue Nov 11 09:23:32 MSK 2025","passed","Tue Nov 11 09:23:44 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","12485","copy.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","Tue Nov 11 09:25:29 MSK 2025","passed","Tue Nov 11 09:25:42 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","22670","copy.ru - Проверка поиска","Mobile Chrome","Tue Nov 11 09:25:42 MSK 2025","passed","Tue Nov 11 09:26:04 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9601","litera.studio - Проверка главной страницы","Mobile Chrome","Tue Nov 11 09:26:31 MSK 2025","passed","Tue Nov 11 09:26:40 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13402","mdmprint.ru - Проверка меню каталога","Desktop Chrome","Tue Nov 11 09:20:59 MSK 2025","passed","Tue Nov 11 09:21:12 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5085","sequoiapay.io - Проверка главной страницы","Mobile Chrome","Tue Nov 11 09:27:18 MSK 2025","passed","Tue Nov 11 09:27:23 MSK 2025","Проверка работоспособности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5364","vea.ru - Проверка главной страницы","Desktop Chrome","Tue Nov 11 09:23:44 MSK 2025","passed","Tue Nov 11 09:23:49 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3806","vea.ru - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","Tue Nov 11 09:27:15 MSK 2025","passed","Tue Nov 11 09:27:18 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11695","litera.studio - Проверка поиска","Mobile Chrome","Tue Nov 11 09:26:53 MSK 2025","passed","Tue Nov 11 09:27:05 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","22972","copy.ru - Проверка поиска","Desktop Chrome","Tue Nov 11 09:22:20 MSK 2025","passed","Tue Nov 11 09:22:43 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3728","vea.ru - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","Tue Nov 11 09:23:53 MSK 2025","passed","Tue Nov 11 09:23:57 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6842","1-tm.ru - Проверка главной страницы","Mobile Chrome","Tue Nov 11 09:26:04 MSK 2025","passed","Tue Nov 11 09:26:11 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","19551","mdmprint.ru - Проверка поиска","Mobile Chrome","Tue Nov 11 09:24:40 MSK 2025","passed","Tue Nov 11 09:25:00 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4215","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Mobile Chrome","Tue Nov 11 09:26:17 MSK 2025","passed","Tue Nov 11 09:26:22 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3725","vea.ru - Проверка меню услуг","Desktop Chrome","Tue Nov 11 09:23:49 MSK 2025","passed","Tue Nov 11 09:23:53 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","18166","mdmprint.ru - Проверка главной страницы","Desktop Chrome","Tue Nov 11 09:20:40 MSK 2025","passed","Tue Nov 11 09:20:59 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","12805","copy.ru - Проверка меню каталога","Desktop Chrome","Tue Nov 11 09:21:56 MSK 2025","passed","Tue Nov 11 09:22:09 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","15080","copy.ru - Проверка главной страницы","Desktop Chrome","Tue Nov 11 09:21:41 MSK 2025","passed","Tue Nov 11 09:21:56 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11174","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","Tue Nov 11 09:21:12 MSK 2025","passed","Tue Nov 11 09:21:23 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11307","copy.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","Tue Nov 11 09:22:09 MSK 2025","passed","Tue Nov 11 09:22:20 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8973","1-tm.ru - Проверка поиска","Mobile Chrome","Tue Nov 11 09:26:22 MSK 2025","passed","Tue Nov 11 09:26:31 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10788","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","Tue Nov 11 09:24:30 MSK 2025","passed","Tue Nov 11 09:24:40 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6888","litera.studio - Проверка бургер-меню","Mobile Chrome","Tue Nov 11 09:26:40 MSK 2025","passed","Tue Nov 11 09:26:47 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","14272","mdmprint.ru - Проверка главной страницы","Mobile Chrome","Tue Nov 11 09:24:02 MSK 2025","passed","Tue Nov 11 09:24:16 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4668","sequoiapay.io - Проверка главной страницы","Desktop Chrome","Tue Nov 11 09:23:57 MSK 2025","passed","Tue Nov 11 09:24:01 MSK 2025","Проверка работоспособности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6625","1-tm.ru - Проверка бургер-меню","Desktop Chrome","Tue Nov 11 09:22:49 MSK 2025","passed","Tue Nov 11 09:22:56 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5821","vea.ru - Проверка главной страницы","Mobile Chrome","Tue Nov 11 09:27:05 MSK 2025","passed","Tue Nov 11 09:27:11 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
