"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","12800","litera.studio - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","2026-05-16","passed","2026-05-16","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","12757","copy.ru - Проверка главной страницы","Mobile Chrome","2026-05-16","passed","2026-05-16","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","15966","litera.studio - Проверка главной страницы","Desktop Chrome","2026-05-16","passed","2026-05-16","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10720","1-tm.ru - Проверка поиска","Desktop Chrome","2026-05-16","passed","2026-05-16","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5341","vea.ru - Проверка главной страницы","Desktop Chrome","2026-05-16","passed","2026-05-16","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10539","copy.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","2026-05-16","passed","2026-05-16","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7466","1-tm.ru - Проверка бургер-меню","Desktop Chrome","2026-05-16","passed","2026-05-16","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9101","mdmprint.ru - Проверка главной страницы","Desktop Chrome","2026-05-16","passed","2026-05-16","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11835","mdmprint.ru - Проверка главной страницы","Mobile Chrome","2026-05-16","passed","2026-05-16","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","19333","copy.ru - Проверка поиска","Mobile Chrome","2026-05-16","passed","2026-05-16","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8038","copy.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","2026-05-16","passed","2026-05-16","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5502","sequoiapay.io - Проверка главной страницы","Mobile Chrome","2026-05-16","passed","2026-05-16","Проверка доступности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3809","vea.ru - Проверка меню услуг","Mobile Chrome","2026-05-16","passed","2026-05-16","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","17574","mdmprint.ru - Проверка поиска","Mobile Chrome","2026-05-16","passed","2026-05-16","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","19316","litera.studio - Проверка поиска","Desktop Chrome","2026-05-16","passed","2026-05-16","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","12178","copy.ru - Проверка меню каталога","Mobile Chrome","2026-05-16","passed","2026-05-16","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13075","litera.studio - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","2026-05-16","passed","2026-05-16","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","12722","copy.ru - Проверка главной страницы","Desktop Chrome","2026-05-16","passed","2026-05-16","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7562","1-tm.ru - Проверка бургер-меню","Mobile Chrome","2026-05-16","passed","2026-05-16","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
