"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","10179","copy.ru - Проверка главной страницы","Desktop Chrome","2026-07-18","passed","2026-07-18","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6561","1-tm.ru - Проверка главной страницы","Mobile Chrome","2026-07-18","passed","2026-07-18","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5082","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","2026-07-18","passed","2026-07-18","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10530","mdmprint.ru - Проверка главной страницы","Desktop Chrome","2026-07-18","passed","2026-07-18","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","12621","mdmprint.ru - Проверка поиска","Desktop Chrome","2026-07-18","passed","2026-07-18","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","17926","mdmprint.ru - Проверка поиска","Mobile Chrome","2026-07-18","passed","2026-07-18","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5779","sequoiapay.io - Проверка главной страницы","Mobile Chrome","2026-07-18","passed","2026-07-18","Проверка доступности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9953","1-tm.ru - Проверка поиска","Desktop Chrome","2026-07-18","passed","2026-07-18","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","15431","litera.studio - Проверка главной страницы","Desktop Chrome","2026-07-18","passed","2026-07-18","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","19624","litera.studio - Проверка поиска","Mobile Chrome","2026-07-18","passed","2026-07-18","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","12715","litera.studio - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","2026-07-18","passed","2026-07-18","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6145","1-tm.ru - Проверка бургер-меню","Mobile Chrome","2026-07-18","passed","2026-07-18","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","17223","litera.studio - Проверка главной страницы","Mobile Chrome","2026-07-18","passed","2026-07-18","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6508","1-tm.ru - Проверка главной страницы","Desktop Chrome","2026-07-18","passed","2026-07-18","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4114","vea.ru - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","2026-07-18","passed","2026-07-18","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10418","copy.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","2026-07-18","passed","2026-07-18","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10583","mdmprint.ru - Проверка главной страницы","Mobile Chrome","2026-07-18","passed","2026-07-18","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6252","1-tm.ru - Проверка бургер-меню","Desktop Chrome","2026-07-18","passed","2026-07-18","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13758","litera.studio - Проверка бургер-меню","Desktop Chrome","2026-07-18","passed","2026-07-18","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8713","copy.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","2026-07-18","passed","2026-07-18","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3876","vea.ru - Проверка меню услуг","Mobile Chrome","2026-07-18","passed","2026-07-18","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","29650","litera.studio - Проверка поиска","Desktop Chrome","2026-07-18","passed","2026-07-18","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5449","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","2026-07-18","passed","2026-07-18","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","17903","copy.ru - Проверка поиска","Desktop Chrome","2026-07-18","passed","2026-07-18","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13402","litera.studio - Проверка бургер-меню","Mobile Chrome","2026-07-18","passed","2026-07-18","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4134","sequoiapay.io - Проверка главной страницы","Desktop Chrome","2026-07-18","passed","2026-07-18","Проверка доступности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
