"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5233","1-tm.ru - Проверка бургер-меню","Mobile Chrome","Tue Aug 26 09:25:42 MSK 2025","passed","Tue Aug 26 09:25:48 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","17864","mdmprint.ru - Проверка главной страницы","Mobile Chrome","Tue Aug 26 09:22:13 MSK 2025","passed","Tue Aug 26 09:22:31 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4817","sequoiapay.io - Проверка главной страницы","Mobile Chrome","Tue Aug 26 09:26:53 MSK 2025","passed","Tue Aug 26 09:26:58 MSK 2025","Проверка работоспособности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","22142","mdmprint.ru - Проверка поиска","Mobile Chrome","Tue Aug 26 09:24:08 MSK 2025","passed","Tue Aug 26 09:24:30 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9370","litera.studio - Проверка главной страницы","Desktop Chrome","Tue Aug 26 09:21:21 MSK 2025","passed","Tue Aug 26 09:21:30 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9765","1-tm.ru - Проверка поиска","Desktop Chrome","Tue Aug 26 09:21:11 MSK 2025","passed","Tue Aug 26 09:21:21 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","14400","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","Tue Aug 26 09:19:08 MSK 2025","passed","Tue Aug 26 09:19:22 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3835","vea.ru - Проверка меню услуг","Desktop Chrome","Tue Aug 26 09:22:00 MSK 2025","passed","Tue Aug 26 09:22:04 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","15363","copy.ru - Проверка меню каталога","Mobile Chrome","Tue Aug 26 09:24:46 MSK 2025","passed","Tue Aug 26 09:25:01 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5263","vea.ru - Проверка главной страницы","Desktop Chrome","Tue Aug 26 09:21:55 MSK 2025","passed","Tue Aug 26 09:22:00 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","19601","litera.studio - Проверка поиска","Mobile Chrome","Tue Aug 26 09:26:21 MSK 2025","passed","Tue Aug 26 09:26:40 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5079","1-tm.ru - Проверка бургер-меню","Desktop Chrome","Tue Aug 26 09:21:02 MSK 2025","passed","Tue Aug 26 09:21:07 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3741","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Desktop Chrome","Tue Aug 26 09:21:07 MSK 2025","passed","Tue Aug 26 09:21:11 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","18828","copy.ru - Проверка меню каталога","Desktop Chrome","Tue Aug 26 09:20:01 MSK 2025","passed","Tue Aug 26 09:20:20 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","22795","mdmprint.ru - Проверка поиска","Desktop Chrome","Tue Aug 26 09:19:22 MSK 2025","passed","Tue Aug 26 09:19:45 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","15781","copy.ru - Проверка главной страницы","Desktop Chrome","Tue Aug 26 09:19:45 MSK 2025","passed","Tue Aug 26 09:20:01 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3923","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Mobile Chrome","Tue Aug 26 09:25:48 MSK 2025","passed","Tue Aug 26 09:25:51 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4392","sequoiapay.io - Проверка главной страницы","Desktop Chrome","Tue Aug 26 09:22:08 MSK 2025","passed","Tue Aug 26 09:22:12 MSK 2025","Проверка работоспособности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","12857","litera.studio - Проверка поиска","Desktop Chrome","Tue Aug 26 09:21:42 MSK 2025","passed","Tue Aug 26 09:21:55 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3861","vea.ru - Проверка меню услуг","Mobile Chrome","Tue Aug 26 09:26:45 MSK 2025","passed","Tue Aug 26 09:26:49 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6141","litera.studio - Проверка бургер-меню","Desktop Chrome","Tue Aug 26 09:21:30 MSK 2025","passed","Tue Aug 26 09:21:36 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6147","litera.studio - Проверка бургер-меню","Mobile Chrome","Tue Aug 26 09:26:09 MSK 2025","passed","Tue Aug 26 09:26:15 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","14766","copy.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","Tue Aug 26 09:20:20 MSK 2025","passed","Tue Aug 26 09:20:34 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6480","1-tm.ru - Проверка главной страницы","Mobile Chrome","Tue Aug 26 09:25:36 MSK 2025","passed","Tue Aug 26 09:25:42 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","18176","mdmprint.ru - Проверка главной страницы","Desktop Chrome","Tue Aug 26 09:18:00 MSK 2025","passed","Tue Aug 26 09:18:18 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5818","1-tm.ru - Проверка главной страницы","Desktop Chrome","Tue Aug 26 09:20:56 MSK 2025","passed","Tue Aug 26 09:21:02 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5961","litera.studio - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","Tue Aug 26 09:21:36 MSK 2025","passed","Tue Aug 26 09:21:42 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
