"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3905","vea.ru - Проверка меню услуг","Desktop Chrome","2026-05-27","passed","2026-05-27","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","12329","copy.ru - Проверка меню каталога","Mobile Chrome","2026-05-27","passed","2026-05-27","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","15641","mdmprint.ru - Проверка поиска","Mobile Chrome","2026-05-27","passed","2026-05-27","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","20287","copy.ru - Проверка поиска","Mobile Chrome","2026-05-27","passed","2026-05-27","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13389","litera.studio - Проверка бургер-меню","Mobile Chrome","2026-05-27","passed","2026-05-27","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5240","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Desktop Chrome","2026-05-27","passed","2026-05-27","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","15588","mdmprint.ru - Проверка поиска","Desktop Chrome","2026-05-27","passed","2026-05-27","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10420","copy.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","2026-05-27","passed","2026-05-27","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13090","litera.studio - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","2026-05-27","passed","2026-05-27","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7264","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","2026-05-27","passed","2026-05-27","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","18897","litera.studio - Проверка поиска","Mobile Chrome","2026-05-27","passed","2026-05-27","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
