"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5405","1-tm.ru - Проверка бургер-меню","Mobile Chrome","Sat Nov 15 09:23:41 MSK 2025","passed","Sat Nov 15 09:23:46 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","12169","copy.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","Sat Nov 15 09:22:58 MSK 2025","passed","Sat Nov 15 09:23:10 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","14210","mdmprint.ru - Проверка меню каталога","Mobile Chrome","Sat Nov 15 09:21:40 MSK 2025","passed","Sat Nov 15 09:21:54 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5703","1-tm.ru - Проверка бургер-меню","Desktop Chrome","Sat Nov 15 09:20:17 MSK 2025","passed","Sat Nov 15 09:20:23 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","16325","mdmprint.ru - Проверка главной страницы","Desktop Chrome","Sat Nov 15 09:18:08 MSK 2025","passed","Sat Nov 15 09:18:24 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3721","vea.ru - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","Sat Nov 15 09:24:40 MSK 2025","passed","Sat Nov 15 09:24:43 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10996","copy.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","Sat Nov 15 09:19:37 MSK 2025","passed","Sat Nov 15 09:19:48 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10918","litera.studio - Проверка поиска","Mobile Chrome","Sat Nov 15 09:24:20 MSK 2025","passed","Sat Nov 15 09:24:31 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","14604","copy.ru - Проверка главной страницы","Mobile Chrome","Sat Nov 15 09:22:28 MSK 2025","passed","Sat Nov 15 09:22:43 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9011","litera.studio - Проверка главной страницы","Desktop Chrome","Sat Nov 15 09:20:35 MSK 2025","passed","Sat Nov 15 09:20:44 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3919","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Desktop Chrome","Sat Nov 15 09:20:23 MSK 2025","passed","Sat Nov 15 09:20:27 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","22994","copy.ru - Проверка поиска","Desktop Chrome","Sat Nov 15 09:19:48 MSK 2025","passed","Sat Nov 15 09:20:11 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11216","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","Sat Nov 15 09:21:54 MSK 2025","passed","Sat Nov 15 09:22:06 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6187","1-tm.ru - Проверка главной страницы","Desktop Chrome","Sat Nov 15 09:20:11 MSK 2025","passed","Sat Nov 15 09:20:17 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","22764","mdmprint.ru - Проверка поиска","Mobile Chrome","Sat Nov 15 09:22:06 MSK 2025","passed","Sat Nov 15 09:22:28 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3653","vea.ru - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","Sat Nov 15 09:21:17 MSK 2025","passed","Sat Nov 15 09:21:20 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8883","1-tm.ru - Проверка поиска","Desktop Chrome","Sat Nov 15 09:20:27 MSK 2025","passed","Sat Nov 15 09:20:35 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3861","vea.ru - Проверка меню услуг","Desktop Chrome","Sat Nov 15 09:21:13 MSK 2025","passed","Sat Nov 15 09:21:17 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5014","sequoiapay.io - Проверка главной страницы","Mobile Chrome","Sat Nov 15 09:24:43 MSK 2025","passed","Sat Nov 15 09:24:48 MSK 2025","Проверка работоспособности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6917","1-tm.ru - Проверка главной страницы","Mobile Chrome","Sat Nov 15 09:23:34 MSK 2025","passed","Sat Nov 15 09:23:41 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6597","litera.studio - Проверка бургер-меню","Mobile Chrome","Sat Nov 15 09:24:07 MSK 2025","passed","Sat Nov 15 09:24:14 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","19246","mdmprint.ru - Проверка поиска","Desktop Chrome","Sat Nov 15 09:18:49 MSK 2025","passed","Sat Nov 15 09:19:09 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8956","litera.studio - Проверка главной страницы","Mobile Chrome","Sat Nov 15 09:23:58 MSK 2025","passed","Sat Nov 15 09:24:07 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4552","sequoiapay.io - Проверка главной страницы","Desktop Chrome","Sat Nov 15 09:21:20 MSK 2025","passed","Sat Nov 15 09:21:25 MSK 2025","Проверка работоспособности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","15082","copy.ru - Проверка меню каталога","Mobile Chrome","Sat Nov 15 09:22:43 MSK 2025","passed","Sat Nov 15 09:22:58 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","14760","mdmprint.ru - Проверка главной страницы","Mobile Chrome","Sat Nov 15 09:21:26 MSK 2025","passed","Sat Nov 15 09:21:40 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13641","mdmprint.ru - Проверка меню каталога","Desktop Chrome","Sat Nov 15 09:18:24 MSK 2025","passed","Sat Nov 15 09:18:38 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
