"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5275","vea.ru - Проверка меню услуг","Desktop Chrome","2026-02-03","passed","2026-02-03","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9052","litera.studio - Проверка главной страницы","Desktop Chrome","2026-02-03","passed","2026-02-03","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","16145","copy.ru - Проверка главной страницы","Desktop Chrome","2026-02-03","passed","2026-02-03","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","27884","copy.ru - Проверка поиска","Mobile Chrome","2026-02-03","passed","2026-02-03","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5316","vea.ru - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","2026-02-03","passed","2026-02-03","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","20718","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","2026-02-03","passed","2026-02-03","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","15536","copy.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","2026-02-03","passed","2026-02-03","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","30864","mdmprint.ru - Проверка поиска","Desktop Chrome","2026-02-03","passed","2026-02-03","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4362","sequoiapay.io - Проверка главной страницы","Desktop Chrome","2026-02-03","passed","2026-02-03","Проверка доступности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","20183","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","2026-02-03","passed","2026-02-03","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","23132","mdmprint.ru - Проверка главной страницы","Mobile Chrome","2026-02-03","passed","2026-02-03","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5340","vea.ru - Проверка меню услуг","Mobile Chrome","2026-02-03","passed","2026-02-03","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","18406","copy.ru - Проверка главной страницы","Mobile Chrome","2026-02-03","passed","2026-02-03","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7078","1-tm.ru - Проверка главной страницы","Desktop Chrome","2026-02-03","passed","2026-02-03","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6597","1-tm.ru - Проверка бургер-меню","Desktop Chrome","2026-02-03","passed","2026-02-03","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6954","litera.studio - Проверка бургер-меню","Mobile Chrome","2026-02-03","passed","2026-02-03","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","23612","mdmprint.ru - Проверка меню каталога","Desktop Chrome","2026-02-03","passed","2026-02-03","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7508","litera.studio - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","2026-02-03","passed","2026-02-03","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5198","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Mobile Chrome","2026-02-03","passed","2026-02-03","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7177","vea.ru - Проверка главной страницы","Desktop Chrome","2026-02-03","passed","2026-02-03","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9645","1-tm.ru - Проверка поиска","Desktop Chrome","2026-02-03","passed","2026-02-03","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10304","1-tm.ru - Проверка поиска","Mobile Chrome","2026-02-03","passed","2026-02-03","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13509","litera.studio - Проверка поиска","Desktop Chrome","2026-02-03","passed","2026-02-03","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","22845","mdmprint.ru - Проверка меню каталога","Mobile Chrome","2026-02-03","passed","2026-02-03","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6424","1-tm.ru - Проверка бургер-меню","Mobile Chrome","2026-02-03","passed","2026-02-03","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6702","litera.studio - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","2026-02-03","passed","2026-02-03","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","24030","mdmprint.ru - Проверка главной страницы","Desktop Chrome","2026-02-03","passed","2026-02-03","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10927","litera.studio - Проверка главной страницы","Mobile Chrome","2026-02-03","passed","2026-02-03","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
