"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","16756","copy.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","Mon May 26 06:18:27 UTC 2025","passed","Mon May 26 06:18:44 UTC 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","17861","copy.ru - Проверка главной страницы","Desktop Chrome","Mon May 26 06:17:52 UTC 2025","passed","Mon May 26 06:18:10 UTC 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9949","mdmprint.ru - Проверка меню каталога","Mobile Chrome","Mon May 26 06:20:42 UTC 2025","passed","Mon May 26 06:20:52 UTC 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7620","mdmprint.ru - Проверка главной страницы","Desktop Chrome","Mon May 26 06:17:05 UTC 2025","passed","Mon May 26 06:17:12 UTC 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5757","litera.studio - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","Mon May 26 06:23:08 UTC 2025","passed","Mon May 26 06:23:14 UTC 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9187","mdmprint.ru - Проверка меню каталога","Desktop Chrome","Mon May 26 06:17:12 UTC 2025","passed","Mon May 26 06:17:22 UTC 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3213","sequoiapay.io - Проверка смены языка","Desktop Chrome","Mon May 26 06:20:30 UTC 2025","passed","Mon May 26 06:20:33 UTC 2025","Проверка работоспособности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5106","vea.ru - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","Mon May 26 06:23:33 UTC 2025","passed","Mon May 26 06:23:38 UTC 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4980","vea.ru - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","Mon May 26 06:20:20 UTC 2025","passed","Mon May 26 06:20:25 UTC 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7682","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","Mon May 26 06:17:22 UTC 2025","passed","Mon May 26 06:17:29 UTC 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","22232","copy.ru - Проверка поиска","Desktop Chrome","Mon May 26 06:18:44 UTC 2025","passed","Mon May 26 06:19:06 UTC 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","17225","copy.ru - Проверка главной страницы","Mobile Chrome","Mon May 26 06:21:20 UTC 2025","passed","Mon May 26 06:21:37 UTC 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","19174","copy.ru - Проверка поиска","Mobile Chrome","Mon May 26 06:22:10 UTC 2025","passed","Mon May 26 06:22:29 UTC 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","17018","copy.ru - Проверка меню каталога","Desktop Chrome","Mon May 26 06:18:10 UTC 2025","passed","Mon May 26 06:18:27 UTC 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6469","1-tm.ru - Проверка поиска","Mobile Chrome","Mon May 26 06:22:47 UTC 2025","passed","Mon May 26 06:22:53 UTC 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
