"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4077","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Mobile Chrome","Wed Jun 04 09:22:23 MSK 2025","passed","Wed Jun 04 09:22:27 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","15373","copy.ru - Проверка меню каталога","Mobile Chrome","Wed Jun 04 09:20:51 MSK 2025","passed","Wed Jun 04 09:21:06 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9372","mdmprint.ru - Проверка меню каталога","Mobile Chrome","Wed Jun 04 09:19:57 MSK 2025","passed","Wed Jun 04 09:20:06 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5705","litera.studio - Проверка бургер-меню","Mobile Chrome","Wed Jun 04 09:22:42 MSK 2025","passed","Wed Jun 04 09:22:48 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","16158","copy.ru - Проверка меню каталога","Desktop Chrome","Wed Jun 04 09:17:36 MSK 2025","passed","Wed Jun 04 09:17:52 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","15492","copy.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","Wed Jun 04 09:17:52 MSK 2025","passed","Wed Jun 04 09:18:08 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","18267","copy.ru - Проверка поиска","Mobile Chrome","Wed Jun 04 09:21:52 MSK 2025","passed","Wed Jun 04 09:22:10 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13953","copy.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","Wed Jun 04 09:21:06 MSK 2025","passed","Wed Jun 04 09:21:20 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","17094","copy.ru - Проверка главной страницы","Mobile Chrome","Wed Jun 04 09:20:34 MSK 2025","passed","Wed Jun 04 09:20:51 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6646","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","Wed Jun 04 09:16:53 MSK 2025","passed","Wed Jun 04 09:16:59 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7768","mdmprint.ru - Проверка главной страницы","Desktop Chrome","Wed Jun 04 09:16:36 MSK 2025","passed","Wed Jun 04 09:16:44 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6117","vea.ru - Проверка главной страницы","Desktop Chrome","Wed Jun 04 09:19:27 MSK 2025","passed","Wed Jun 04 09:19:33 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5188","litera.studio - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","Wed Jun 04 09:19:10 MSK 2025","passed","Wed Jun 04 09:19:16 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5358","litera.studio - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","Wed Jun 04 09:22:48 MSK 2025","passed","Wed Jun 04 09:22:53 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","2825","sequoiapay.io - Проверка смены языка","Desktop Chrome","Wed Jun 04 09:19:46 MSK 2025","passed","Wed Jun 04 09:19:48 MSK 2025","Проверка работоспособности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8778","mdmprint.ru - Проверка меню каталога","Desktop Chrome","Wed Jun 04 09:16:44 MSK 2025","passed","Wed Jun 04 09:16:53 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4220","sequoiapay.io - Проверка главной страницы","Desktop Chrome","Wed Jun 04 09:19:41 MSK 2025","passed","Wed Jun 04 09:19:46 MSK 2025","Проверка работоспособности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7394","mdmprint.ru - Проверка главной страницы","Mobile Chrome","Wed Jun 04 09:19:49 MSK 2025","passed","Wed Jun 04 09:19:57 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","2972","sequoiapay.io - Проверка смены языка","Mobile Chrome","Wed Jun 04 09:23:22 MSK 2025","passed","Wed Jun 04 09:23:25 MSK 2025","Проверка работоспособности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4593","vea.ru - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","Wed Jun 04 09:23:13 MSK 2025","passed","Wed Jun 04 09:23:18 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","21155","mdmprint.ru - Проверка поиска","Desktop Chrome","Wed Jun 04 09:16:59 MSK 2025","passed","Wed Jun 04 09:17:20 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4163","sequoiapay.io - Проверка главной страницы","Mobile Chrome","Wed Jun 04 09:23:18 MSK 2025","passed","Wed Jun 04 09:23:22 MSK 2025","Проверка работоспособности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6521","1-tm.ru - Проверка главной страницы","Desktop Chrome","Wed Jun 04 09:18:30 MSK 2025","passed","Wed Jun 04 09:18:36 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","21863","copy.ru - Проверка поиска","Desktop Chrome","Wed Jun 04 09:18:08 MSK 2025","passed","Wed Jun 04 09:18:30 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7628","1-tm.ru - Проверка главной страницы","Mobile Chrome","Wed Jun 04 09:22:10 MSK 2025","passed","Wed Jun 04 09:22:18 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5993","1-tm.ru - Проверка поиска","Mobile Chrome","Wed Jun 04 09:22:27 MSK 2025","passed","Wed Jun 04 09:22:33 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5462","vea.ru - Проверка главной страницы","Mobile Chrome","Wed Jun 04 09:23:03 MSK 2025","passed","Wed Jun 04 09:23:09 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5488","1-tm.ru - Проверка бургер-меню","Desktop Chrome","Wed Jun 04 09:18:36 MSK 2025","passed","Wed Jun 04 09:18:42 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10666","1-tm.ru - Проверка поиска","Desktop Chrome","Wed Jun 04 09:18:46 MSK 2025","passed","Wed Jun 04 09:18:57 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
