"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","20003","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","2026-02-08","passed","2026-02-08","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","29949","mdmprint.ru - Проверка поиска","Mobile Chrome","2026-02-08","passed","2026-02-08","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4693","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Mobile Chrome","2026-02-08","passed","2026-02-08","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","26148","copy.ru - Проверка поиска","Desktop Chrome","2026-02-08","passed","2026-02-08","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","21822","mdmprint.ru - Проверка главной страницы","Desktop Chrome","2026-02-08","passed","2026-02-08","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13260","copy.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","2026-02-08","passed","2026-02-08","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11788","litera.studio - Проверка поиска","Mobile Chrome","2026-02-08","passed","2026-02-08","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4831","vea.ru - Проверка меню услуг","Mobile Chrome","2026-02-08","passed","2026-02-08","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6239","vea.ru - Проверка главной страницы","Desktop Chrome","2026-02-08","passed","2026-02-08","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6079","litera.studio - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","2026-02-08","passed","2026-02-08","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4993","vea.ru - Проверка меню услуг","Desktop Chrome","2026-02-08","passed","2026-02-08","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","28717","mdmprint.ru - Проверка поиска","Desktop Chrome","2026-02-08","passed","2026-02-08","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
