"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","11006","copy.ru - Проверка главной страницы","Desktop Chrome","2026-03-30","passed","2026-03-30","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13122","copy.ru - Проверка главной страницы","Mobile Chrome","2026-03-30","passed","2026-03-30","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5510","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Mobile Chrome","2026-03-30","passed","2026-03-30","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6510","vea.ru - Проверка главной страницы","Mobile Chrome","2026-03-30","passed","2026-03-30","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6381","1-tm.ru - Проверка бургер-меню","Desktop Chrome","2026-03-30","passed","2026-03-30","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4945","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Desktop Chrome","2026-03-30","passed","2026-03-30","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6998","vea.ru - Проверка главной страницы","Desktop Chrome","2026-03-30","passed","2026-03-30","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","21429","mdmprint.ru - Проверка меню каталога","Mobile Chrome","2026-03-30","passed","2026-03-30","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9280","1-tm.ru - Проверка поиска","Mobile Chrome","2026-03-30","passed","2026-03-30","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","16822","litera.studio - Проверка главной страницы","Desktop Chrome","2026-03-30","passed","2026-03-30","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13734","litera.studio - Проверка бургер-меню","Mobile Chrome","2026-03-30","passed","2026-03-30","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7434","1-tm.ru - Проверка главной страницы","Mobile Chrome","2026-03-30","passed","2026-03-30","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","28979","mdmprint.ru - Проверка поиска","Desktop Chrome","2026-03-30","passed","2026-03-30","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5174","vea.ru - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","2026-03-30","passed","2026-03-30","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3976","sequoiapay.io - Проверка главной страницы","Desktop Chrome","2026-03-30","passed","2026-03-30","Проверка доступности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13625","litera.studio - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","2026-03-30","passed","2026-03-30","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","31035","mdmprint.ru - Проверка поиска","Mobile Chrome","2026-03-30","passed","2026-03-30","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9072","copy.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","2026-03-30","passed","2026-03-30","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
