"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","15462","copy.ru - Проверка меню каталога","Desktop Chrome","Sun Sep 14 09:16:45 MSK 2025","passed","Sun Sep 14 09:17:00 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","32022","mdmprint.ru - Проверка меню каталога","Mobile Chrome","Sun Sep 14 09:21:33 MSK 2025","broken","Sun Sep 14 09:22:05 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5140","1-tm.ru - Проверка бургер-меню","Desktop Chrome","Sun Sep 14 09:18:59 MSK 2025","passed","Sun Sep 14 09:19:04 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9334","litera.studio - Проверка главной страницы","Desktop Chrome","Sun Sep 14 09:19:16 MSK 2025","passed","Sun Sep 14 09:19:26 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","16205","copy.ru - Проверка главной страницы","Mobile Chrome","Sun Sep 14 09:22:44 MSK 2025","passed","Sun Sep 14 09:23:00 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3820","vea.ru - Проверка меню услуг","Desktop Chrome","Sun Sep 14 09:19:56 MSK 2025","passed","Sun Sep 14 09:20:00 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","14184","copy.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","Sun Sep 14 09:17:00 MSK 2025","passed","Sun Sep 14 09:17:15 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","17202","mdmprint.ru - Проверка меню каталога","Desktop Chrome","Sun Sep 14 09:15:34 MSK 2025","passed","Sun Sep 14 09:15:51 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5019","1-tm.ru - Проверка бургер-меню","Mobile Chrome","Sun Sep 14 09:24:26 MSK 2025","passed","Sun Sep 14 09:24:31 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","31201","copy.ru - Проверка поиска","Desktop Chrome","Sun Sep 14 09:18:18 MSK 2025","broken","Sun Sep 14 09:18:49 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6119","vea.ru - Проверка главной страницы","Desktop Chrome","Sun Sep 14 09:19:50 MSK 2025","passed","Sun Sep 14 09:19:56 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3847","vea.ru - Проверка меню услуг","Mobile Chrome","Sun Sep 14 09:25:23 MSK 2025","passed","Sun Sep 14 09:25:27 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","16004","copy.ru - Проверка главной страницы","Desktop Chrome","Sun Sep 14 09:16:29 MSK 2025","passed","Sun Sep 14 09:16:45 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5924","litera.studio - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","Sun Sep 14 09:25:01 MSK 2025","passed","Sun Sep 14 09:25:07 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3515","vea.ru - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","Sun Sep 14 09:25:27 MSK 2025","passed","Sun Sep 14 09:25:31 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4737","sequoiapay.io - Проверка главной страницы","Mobile Chrome","Sun Sep 14 09:25:31 MSK 2025","passed","Sun Sep 14 09:25:35 MSK 2025","Проверка работоспособности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","17817","mdmprint.ru - Проверка главной страницы","Desktop Chrome","Sun Sep 14 09:15:16 MSK 2025","passed","Sun Sep 14 09:15:34 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13464","copy.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","Sun Sep 14 09:23:15 MSK 2025","passed","Sun Sep 14 09:23:29 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6524","litera.studio - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","Sun Sep 14 09:19:32 MSK 2025","passed","Sun Sep 14 09:19:38 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","18598","mdmprint.ru - Проверка главной страницы","Mobile Chrome","Sun Sep 14 09:20:09 MSK 2025","passed","Sun Sep 14 09:20:27 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","19760","copy.ru - Проверка поиска","Mobile Chrome","Sun Sep 14 09:24:00 MSK 2025","passed","Sun Sep 14 09:24:20 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11499","litera.studio - Проверка поиска","Mobile Chrome","Sun Sep 14 09:25:07 MSK 2025","passed","Sun Sep 14 09:25:18 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5902","1-tm.ru - Проверка главной страницы","Mobile Chrome","Sun Sep 14 09:24:20 MSK 2025","passed","Sun Sep 14 09:24:26 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5826","litera.studio - Проверка бургер-меню","Desktop Chrome","Sun Sep 14 09:19:26 MSK 2025","passed","Sun Sep 14 09:19:32 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3895","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Desktop Chrome","Sun Sep 14 09:19:04 MSK 2025","passed","Sun Sep 14 09:19:08 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","14870","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","Sun Sep 14 09:15:51 MSK 2025","passed","Sun Sep 14 09:16:06 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9891","litera.studio - Проверка главной страницы","Mobile Chrome","Sun Sep 14 09:24:44 MSK 2025","passed","Sun Sep 14 09:24:54 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3525","vea.ru - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","Sun Sep 14 09:20:00 MSK 2025","passed","Sun Sep 14 09:20:04 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4470","sequoiapay.io - Проверка главной страницы","Desktop Chrome","Sun Sep 14 09:20:04 MSK 2025","passed","Sun Sep 14 09:20:08 MSK 2025","Проверка работоспособности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
