"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6765","vea.ru - Проверка главной страницы","Mobile Chrome","Sat Jun 07 09:21:13 MSK 2025","passed","Sat Jun 07 09:21:20 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","16161","copy.ru - Проверка меню каталога","Mobile Chrome","Sat Jun 07 09:19:21 MSK 2025","passed","Sat Jun 07 09:19:37 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4873","sequoiapay.io - Проверка главной страницы","Mobile Chrome","Sat Jun 07 09:21:32 MSK 2025","passed","Sat Jun 07 09:21:36 MSK 2025","Проверка работоспособности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5816","litera.studio - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","Sat Jun 07 09:17:31 MSK 2025","passed","Sat Jun 07 09:17:37 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5565","vea.ru - Проверка меню услуг","Desktop Chrome","Sat Jun 07 09:17:58 MSK 2025","passed","Sat Jun 07 09:18:03 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9792","mdmprint.ru - Проверка меню каталога","Mobile Chrome","Sat Jun 07 09:18:25 MSK 2025","passed","Sat Jun 07 09:18:35 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","22712","mdmprint.ru - Проверка поиска","Desktop Chrome","Sat Jun 07 09:15:16 MSK 2025","passed","Sat Jun 07 09:15:38 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6010","vea.ru - Проверка меню услуг","Mobile Chrome","Sat Jun 07 09:21:20 MSK 2025","passed","Sat Jun 07 09:21:26 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7780","mdmprint.ru - Проверка главной страницы","Desktop Chrome","Sat Jun 07 09:14:50 MSK 2025","passed","Sat Jun 07 09:14:58 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8360","1-tm.ru - Проверка главной страницы","Mobile Chrome","Sat Jun 07 09:20:12 MSK 2025","passed","Sat Jun 07 09:20:21 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5449","vea.ru - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","Sat Jun 07 09:18:03 MSK 2025","passed","Sat Jun 07 09:18:09 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","20937","mdmprint.ru - Проверка поиска","Mobile Chrome","Sat Jun 07 09:18:43 MSK 2025","passed","Sat Jun 07 09:19:04 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","16613","copy.ru - Проверка главной страницы","Desktop Chrome","Sat Jun 07 09:15:38 MSK 2025","passed","Sat Jun 07 09:15:55 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5954","1-tm.ru - Проверка бургер-меню","Desktop Chrome","Sat Jun 07 09:16:56 MSK 2025","passed","Sat Jun 07 09:17:02 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7421","1-tm.ru - Проверка главной страницы","Desktop Chrome","Sat Jun 07 09:16:48 MSK 2025","passed","Sat Jun 07 09:16:56 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
