"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","7414","litera.studio - Проверка бургер-меню","Desktop Chrome","2026-02-18","passed","2026-02-18","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10810","copy.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","2026-02-18","passed","2026-02-18","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","23801","mdmprint.ru - Проверка меню каталога","Desktop Chrome","2026-02-18","passed","2026-02-18","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7196","1-tm.ru - Проверка главной страницы","Desktop Chrome","2026-02-18","passed","2026-02-18","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10557","litera.studio - Проверка главной страницы","Desktop Chrome","2026-02-18","passed","2026-02-18","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5813","sequoiapay.io - Проверка главной страницы","Mobile Chrome","2026-02-18","passed","2026-02-18","Проверка доступности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6459","litera.studio - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","2026-02-18","passed","2026-02-18","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4107","sequoiapay.io - Проверка главной страницы","Desktop Chrome","2026-02-18","passed","2026-02-18","Проверка доступности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11424","litera.studio - Проверка поиска","Mobile Chrome","2026-02-18","passed","2026-02-18","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9797","1-tm.ru - Проверка поиска","Mobile Chrome","2026-02-18","passed","2026-02-18","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","14251","copy.ru - Проверка главной страницы","Mobile Chrome","2026-02-18","passed","2026-02-18","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","19934","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","2026-02-18","passed","2026-02-18","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
