"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","16522","copy.ru - Проверка главной страницы","Mobile Chrome","Wed Sep 03 09:21:49 MSK 2025","passed","Wed Sep 03 09:22:06 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4369","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Desktop Chrome","Wed Sep 03 09:19:23 MSK 2025","passed","Wed Sep 03 09:19:27 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3980","vea.ru - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","Wed Sep 03 09:20:21 MSK 2025","passed","Wed Sep 03 09:20:25 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","16857","copy.ru - Проверка главной страницы","Desktop Chrome","Wed Sep 03 09:17:59 MSK 2025","passed","Wed Sep 03 09:18:16 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","15343","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","Wed Sep 03 09:17:19 MSK 2025","passed","Wed Sep 03 09:17:35 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8853","litera.studio - Проверка главной страницы","Mobile Chrome","Wed Sep 03 09:23:25 MSK 2025","passed","Wed Sep 03 09:23:33 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","12168","litera.studio - Проверка поиска","Desktop Chrome","Wed Sep 03 09:19:58 MSK 2025","passed","Wed Sep 03 09:20:10 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","24340","mdmprint.ru - Проверка поиска","Desktop Chrome","Wed Sep 03 09:17:35 MSK 2025","passed","Wed Sep 03 09:17:59 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6027","litera.studio - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","Wed Sep 03 09:19:52 MSK 2025","passed","Wed Sep 03 09:19:58 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5346","1-tm.ru - Проверка бургер-меню","Desktop Chrome","Wed Sep 03 09:19:17 MSK 2025","passed","Wed Sep 03 09:19:23 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","20852","copy.ru - Проверка поиска","Mobile Chrome","Wed Sep 03 09:22:37 MSK 2025","passed","Wed Sep 03 09:22:58 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5502","vea.ru - Проверка главной страницы","Mobile Chrome","Wed Sep 03 09:23:57 MSK 2025","passed","Wed Sep 03 09:24:03 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5683","vea.ru - Проверка главной страницы","Desktop Chrome","Wed Sep 03 09:20:10 MSK 2025","passed","Wed Sep 03 09:20:16 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4885","vea.ru - Проверка меню услуг","Desktop Chrome","Wed Sep 03 09:20:16 MSK 2025","passed","Wed Sep 03 09:20:21 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6413","1-tm.ru - Проверка бургер-меню","Mobile Chrome","Wed Sep 03 09:23:04 MSK 2025","passed","Wed Sep 03 09:23:11 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
