"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","7665","1-tm.ru - Проверка главной страницы","Mobile Chrome","2025-12-26","passed","2025-12-26","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11656","copy.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","2025-12-26","passed","2025-12-26","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9794","litera.studio - Проверка главной страницы","Mobile Chrome","2025-12-26","passed","2025-12-26","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","15939","copy.ru - Проверка главной страницы","Desktop Chrome","2025-12-26","passed","2025-12-26","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","21119","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","2025-12-26","passed","2025-12-26","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6387","1-tm.ru - Проверка бургер-меню","Mobile Chrome","2025-12-26","passed","2025-12-26","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7017","litera.studio - Проверка бургер-меню","Mobile Chrome","2025-12-26","passed","2025-12-26","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","14769","copy.ru - Проверка меню каталога","Mobile Chrome","2025-12-26","passed","2025-12-26","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","21895","copy.ru - Проверка главной страницы","Mobile Chrome","2025-12-26","passed","2025-12-26","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3658","vea.ru - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","2025-12-26","passed","2025-12-26","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","22880","copy.ru - Проверка поиска","Desktop Chrome","2025-12-26","passed","2025-12-26","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3829","vea.ru - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","2025-12-26","passed","2025-12-26","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
