"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","10875","copy.ru - Проверка главной страницы","Desktop Chrome","2026-07-28","passed","2026-07-28","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4451","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Desktop Chrome","2026-07-28","passed","2026-07-28","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","12592","copy.ru - Проверка меню каталога","Mobile Chrome","2026-07-28","passed","2026-07-28","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10529","1-tm.ru - Проверка поиска","Mobile Chrome","2026-07-28","passed","2026-07-28","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3761","vea.ru - Проверка меню услуг","Mobile Chrome","2026-07-28","passed","2026-07-28","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4677","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Mobile Chrome","2026-07-28","passed","2026-07-28","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","15789","litera.studio - Проверка главной страницы","Desktop Chrome","2026-07-28","passed","2026-07-28","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5069","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","2026-07-28","passed","2026-07-28","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5001","vea.ru - Проверка главной страницы","Mobile Chrome","2026-07-28","passed","2026-07-28","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6501","1-tm.ru - Проверка главной страницы","Desktop Chrome","2026-07-28","passed","2026-07-28","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10428","mdmprint.ru - Проверка главной страницы","Desktop Chrome","2026-07-28","passed","2026-07-28","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13963","litera.studio - Проверка бургер-меню","Desktop Chrome","2026-07-28","passed","2026-07-28","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
