"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","19178","litera.studio - Проверка поиска","Mobile Chrome","2026-08-26","passed","2026-08-26","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5006","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Desktop Chrome","2026-08-26","passed","2026-08-26","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7044","1-tm.ru - Проверка главной страницы","Mobile Chrome","2026-08-26","passed","2026-08-26","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4816","vea.ru - Проверка главной страницы","Desktop Chrome","2026-08-26","passed","2026-08-26","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13187","litera.studio - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","2026-08-26","passed","2026-08-26","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","40953","vea.ru - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","2026-08-26","broken","2026-08-26","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","15873","litera.studio - Проверка главной страницы","Desktop Chrome","2026-08-26","passed","2026-08-26","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13536","litera.studio - Проверка бургер-меню","Mobile Chrome","2026-08-26","passed","2026-08-26","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","21533","copy.ru - Проверка поиска","Mobile Chrome","2026-08-26","passed","2026-08-26","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","40959","vea.ru - Проверка меню услуг","Mobile Chrome","2026-08-26","broken","2026-08-26","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8860","1-tm.ru - Проверка поиска","Mobile Chrome","2026-08-26","passed","2026-08-26","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","19508","copy.ru - Проверка поиска","Desktop Chrome","2026-08-26","passed","2026-08-26","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11193","mdmprint.ru - Проверка главной страницы","Desktop Chrome","2026-08-26","passed","2026-08-26","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10878","copy.ru - Проверка меню каталога","Desktop Chrome","2026-08-26","passed","2026-08-26","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","40963","vea.ru - Проверка меню услуг","Desktop Chrome","2026-08-26","broken","2026-08-26","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9106","mdmprint.ru - Проверка меню каталога","Desktop Chrome","2026-08-26","passed","2026-08-26","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7073","1-tm.ru - Проверка главной страницы","Desktop Chrome","2026-08-26","passed","2026-08-26","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13497","litera.studio - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","2026-08-26","passed","2026-08-26","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7584","mdmprint.ru - Проверка меню каталога","Mobile Chrome","2026-08-26","passed","2026-08-26","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","12013","copy.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","2026-08-26","passed","2026-08-26","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9083","1-tm.ru - Проверка поиска","Desktop Chrome","2026-08-26","passed","2026-08-26","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4738","sequoiapay.io - Проверка главной страницы","Mobile Chrome","2026-08-26","passed","2026-08-26","Проверка доступности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13475","litera.studio - Проверка бургер-меню","Desktop Chrome","2026-08-26","passed","2026-08-26","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5333","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","2026-08-26","passed","2026-08-26","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4736","vea.ru - Проверка главной страницы","Mobile Chrome","2026-08-26","passed","2026-08-26","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6403","1-tm.ru - Проверка бургер-меню","Desktop Chrome","2026-08-26","passed","2026-08-26","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11080","mdmprint.ru - Проверка главной страницы","Mobile Chrome","2026-08-26","passed","2026-08-26","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6055","sequoiapay.io - Проверка главной страницы","Desktop Chrome","2026-08-26","passed","2026-08-26","Проверка доступности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6602","1-tm.ru - Проверка бургер-меню","Mobile Chrome","2026-08-26","passed","2026-08-26","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","12268","mdmprint.ru - Проверка поиска","Mobile Chrome","2026-08-26","passed","2026-08-26","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
