"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3719","sequoiapay.io - Проверка смены языка","Mobile Chrome","Tue Jun 03 09:23:53 MSK 2025","passed","Tue Jun 03 09:23:56 MSK 2025","Проверка работоспособности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6510","litera.studio - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","Tue Jun 03 09:23:13 MSK 2025","passed","Tue Jun 03 09:23:20 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5534","vea.ru - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","Tue Jun 03 09:20:18 MSK 2025","passed","Tue Jun 03 09:20:23 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","15241","copy.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","Tue Jun 03 09:21:55 MSK 2025","passed","Tue Jun 03 09:22:11 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6481","vea.ru - Проверка главной страницы","Mobile Chrome","Tue Jun 03 09:23:30 MSK 2025","passed","Tue Jun 03 09:23:36 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5760","vea.ru - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","Tue Jun 03 09:23:42 MSK 2025","passed","Tue Jun 03 09:23:48 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4889","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Desktop Chrome","Tue Jun 03 09:19:10 MSK 2025","passed","Tue Jun 03 09:19:14 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","12907","1-tm.ru - Проверка поиска","Desktop Chrome","Tue Jun 03 09:19:14 MSK 2025","passed","Tue Jun 03 09:19:27 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5329","vea.ru - Проверка меню услуг","Desktop Chrome","Tue Jun 03 09:20:13 MSK 2025","passed","Tue Jun 03 09:20:18 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3572","sequoiapay.io - Проверка смены языка","Desktop Chrome","Tue Jun 03 09:20:28 MSK 2025","passed","Tue Jun 03 09:20:32 MSK 2025","Проверка работоспособности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","16160","copy.ru - Проверка меню каталога","Mobile Chrome","Tue Jun 03 09:21:39 MSK 2025","passed","Tue Jun 03 09:21:55 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","12823","litera.studio - Проверка поиска","Desktop Chrome","Tue Jun 03 09:19:51 MSK 2025","passed","Tue Jun 03 09:20:04 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","22574","copy.ru - Проверка поиска","Desktop Chrome","Tue Jun 03 09:18:33 MSK 2025","passed","Tue Jun 03 09:18:56 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8109","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","Tue Jun 03 09:20:51 MSK 2025","passed","Tue Jun 03 09:21:00 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10590","mdmprint.ru - Проверка меню каталога","Mobile Chrome","Tue Jun 03 09:20:41 MSK 2025","passed","Tue Jun 03 09:20:51 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8265","mdmprint.ru - Проверка главной страницы","Mobile Chrome","Tue Jun 03 09:20:33 MSK 2025","passed","Tue Jun 03 09:20:41 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10315","litera.studio - Проверка главной страницы","Mobile Chrome","Tue Jun 03 09:22:56 MSK 2025","passed","Tue Jun 03 09:23:06 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","18694","copy.ru - Проверка поиска","Mobile Chrome","Tue Jun 03 09:22:11 MSK 2025","passed","Tue Jun 03 09:22:29 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8808","vea.ru - Проверка главной страницы","Desktop Chrome","Tue Jun 03 09:20:04 MSK 2025","passed","Tue Jun 03 09:20:13 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6266","litera.studio - Проверка бургер-меню","Desktop Chrome","Tue Jun 03 09:19:38 MSK 2025","passed","Tue Jun 03 09:19:44 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","23444","mdmprint.ru - Проверка поиска","Desktop Chrome","Tue Jun 03 09:17:22 MSK 2025","passed","Tue Jun 03 09:17:45 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5066","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Mobile Chrome","Tue Jun 03 09:22:43 MSK 2025","passed","Tue Jun 03 09:22:48 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","17335","copy.ru - Проверка главной страницы","Mobile Chrome","Tue Jun 03 09:21:22 MSK 2025","passed","Tue Jun 03 09:21:39 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6120","1-tm.ru - Проверка бургер-меню","Desktop Chrome","Tue Jun 03 09:19:03 MSK 2025","passed","Tue Jun 03 09:19:10 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7361","1-tm.ru - Проверка поиска","Mobile Chrome","Tue Jun 03 09:22:48 MSK 2025","passed","Tue Jun 03 09:22:56 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4828","sequoiapay.io - Проверка главной страницы","Desktop Chrome","Tue Jun 03 09:20:23 MSK 2025","passed","Tue Jun 03 09:20:28 MSK 2025","Проверка работоспособности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5918","1-tm.ru - Проверка бургер-меню","Mobile Chrome","Tue Jun 03 09:22:37 MSK 2025","passed","Tue Jun 03 09:22:43 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8252","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","Tue Jun 03 09:17:14 MSK 2025","passed","Tue Jun 03 09:17:22 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8731","mdmprint.ru - Проверка главной страницы","Desktop Chrome","Tue Jun 03 09:16:55 MSK 2025","passed","Tue Jun 03 09:17:03 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7305","litera.studio - Проверка бургер-меню","Mobile Chrome","Tue Jun 03 09:23:06 MSK 2025","passed","Tue Jun 03 09:23:13 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","14857","copy.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","Tue Jun 03 09:18:18 MSK 2025","passed","Tue Jun 03 09:18:33 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7458","1-tm.ru - Проверка главной страницы","Desktop Chrome","Tue Jun 03 09:18:56 MSK 2025","passed","Tue Jun 03 09:19:03 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
