"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","23853","mdmprint.ru - Проверка поиска","Desktop Chrome","Tue Sep 02 09:18:51 MSK 2025","passed","Tue Sep 02 09:19:15 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","21278","copy.ru - Проверка поиска","Desktop Chrome","Tue Sep 02 09:20:06 MSK 2025","passed","Tue Sep 02 09:20:27 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9065","litera.studio - Проверка главной страницы","Desktop Chrome","Tue Sep 02 09:20:53 MSK 2025","passed","Tue Sep 02 09:21:02 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4219","vea.ru - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","Tue Sep 02 09:26:17 MSK 2025","passed","Tue Sep 02 09:26:21 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","15428","copy.ru - Проверка меню каталога","Mobile Chrome","Tue Sep 02 09:24:22 MSK 2025","passed","Tue Sep 02 09:24:38 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5607","litera.studio - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","Tue Sep 02 09:25:52 MSK 2025","passed","Tue Sep 02 09:25:57 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7917","1-tm.ru - Проверка поиска","Mobile Chrome","Tue Sep 02 09:25:27 MSK 2025","passed","Tue Sep 02 09:25:35 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11021","litera.studio - Проверка поиска","Mobile Chrome","Tue Sep 02 09:25:57 MSK 2025","passed","Tue Sep 02 09:26:08 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","16842","copy.ru - Проверка главной страницы","Mobile Chrome","Tue Sep 02 09:24:06 MSK 2025","passed","Tue Sep 02 09:24:22 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","25704","mdmprint.ru - Проверка поиска","Mobile Chrome","Tue Sep 02 09:23:40 MSK 2025","passed","Tue Sep 02 09:24:06 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","17360","mdmprint.ru - Проверка меню каталога","Desktop Chrome","Tue Sep 02 09:18:18 MSK 2025","passed","Tue Sep 02 09:18:36 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","20665","copy.ru - Проверка поиска","Mobile Chrome","Tue Sep 02 09:24:52 MSK 2025","passed","Tue Sep 02 09:25:12 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","14780","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","Tue Sep 02 09:23:25 MSK 2025","passed","Tue Sep 02 09:23:40 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4433","sequoiapay.io - Проверка главной страницы","Desktop Chrome","Tue Sep 02 09:21:39 MSK 2025","passed","Tue Sep 02 09:21:44 MSK 2025","Проверка работоспособности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5900","1-tm.ru - Проверка главной страницы","Mobile Chrome","Tue Sep 02 09:25:12 MSK 2025","passed","Tue Sep 02 09:25:18 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5545","1-tm.ru - Проверка главной страницы","Desktop Chrome","Tue Sep 02 09:20:27 MSK 2025","passed","Tue Sep 02 09:20:33 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","14750","copy.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","Tue Sep 02 09:19:51 MSK 2025","passed","Tue Sep 02 09:20:06 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","17917","mdmprint.ru - Проверка главной страницы","Mobile Chrome","Tue Sep 02 09:21:44 MSK 2025","passed","Tue Sep 02 09:22:02 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5029","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Desktop Chrome","Tue Sep 02 09:20:39 MSK 2025","passed","Tue Sep 02 09:20:44 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13954","copy.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","Tue Sep 02 09:24:38 MSK 2025","passed","Tue Sep 02 09:24:52 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5795","litera.studio - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","Tue Sep 02 09:21:08 MSK 2025","passed","Tue Sep 02 09:21:14 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6497","1-tm.ru - Проверка бургер-меню","Desktop Chrome","Tue Sep 02 09:20:33 MSK 2025","passed","Tue Sep 02 09:20:39 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","17274","mdmprint.ru - Проверка главной страницы","Desktop Chrome","Tue Sep 02 09:18:01 MSK 2025","passed","Tue Sep 02 09:18:18 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","12413","litera.studio - Проверка поиска","Desktop Chrome","Tue Sep 02 09:21:14 MSK 2025","passed","Tue Sep 02 09:21:26 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6069","vea.ru - Проверка главной страницы","Desktop Chrome","Tue Sep 02 09:21:26 MSK 2025","passed","Tue Sep 02 09:21:32 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
