"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6722","litera.studio - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","2025-12-12","passed","2025-12-12","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7031","litera.studio - Проверка бургер-меню","Mobile Chrome","2025-12-12","passed","2025-12-12","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5724","sequoiapay.io - Проверка главной страницы","Mobile Chrome","2025-12-12","passed","2025-12-12","Проверка работоспособности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6803","litera.studio - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","2025-12-12","passed","2025-12-12","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3816","vea.ru - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","2025-12-12","passed","2025-12-12","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","18949","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","2025-12-12","passed","2025-12-12","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6785","1-tm.ru - Проверка бургер-меню","Desktop Chrome","2025-12-12","passed","2025-12-12","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9400","1-tm.ru - Проверка поиска","Mobile Chrome","2025-12-12","passed","2025-12-12","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6769","1-tm.ru - Проверка бургер-меню","Mobile Chrome","2025-12-12","passed","2025-12-12","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9594","litera.studio - Проверка главной страницы","Desktop Chrome","2025-12-12","passed","2025-12-12","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","29532","mdmprint.ru - Проверка поиска","Mobile Chrome","2025-12-12","passed","2025-12-12","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","14146","copy.ru - Проверка меню каталога","Mobile Chrome","2025-12-12","passed","2025-12-12","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9620","1-tm.ru - Проверка поиска","Desktop Chrome","2025-12-12","passed","2025-12-12","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","14619","copy.ru - Проверка главной страницы","Mobile Chrome","2025-12-12","passed","2025-12-12","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
