"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","8229","1-tm.ru - Проверка поиска","Desktop Chrome","Wed Oct 29 09:23:53 MSK 2025","passed","Wed Oct 29 09:24:01 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9879","litera.studio - Проверка главной страницы","Desktop Chrome","Wed Oct 29 09:24:01 MSK 2025","passed","Wed Oct 29 09:24:11 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","17041","mdmprint.ru - Проверка поиска","Desktop Chrome","Wed Oct 29 09:21:02 MSK 2025","passed","Wed Oct 29 09:21:19 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10749","litera.studio - Проверка поиска","Mobile Chrome","Wed Oct 29 09:27:44 MSK 2025","passed","Wed Oct 29 09:27:55 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","12194","mdmprint.ru - Проверка меню каталога","Mobile Chrome","Wed Oct 29 09:25:10 MSK 2025","passed","Wed Oct 29 09:25:22 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","14173","mdmprint.ru - Проверка главной страницы","Desktop Chrome","Wed Oct 29 09:20:25 MSK 2025","passed","Wed Oct 29 09:20:39 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3903","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Mobile Chrome","Wed Oct 29 09:27:09 MSK 2025","passed","Wed Oct 29 09:27:13 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4771","vea.ru - Проверка главной страницы","Mobile Chrome","Wed Oct 29 09:27:55 MSK 2025","passed","Wed Oct 29 09:28:00 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8902","1-tm.ru - Проверка поиска","Mobile Chrome","Wed Oct 29 09:27:13 MSK 2025","passed","Wed Oct 29 09:27:22 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10301","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","Wed Oct 29 09:25:22 MSK 2025","passed","Wed Oct 29 09:25:32 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7401","litera.studio - Проверка бургер-меню","Desktop Chrome","Wed Oct 29 09:24:11 MSK 2025","passed","Wed Oct 29 09:24:18 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5716","litera.studio - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","Wed Oct 29 09:27:38 MSK 2025","passed","Wed Oct 29 09:27:44 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13124","copy.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","Wed Oct 29 09:26:20 MSK 2025","passed","Wed Oct 29 09:26:33 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5823","1-tm.ru - Проверка бургер-меню","Desktop Chrome","Wed Oct 29 09:23:43 MSK 2025","passed","Wed Oct 29 09:23:49 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","12786","litera.studio - Проверка поиска","Desktop Chrome","Wed Oct 29 09:24:26 MSK 2025","passed","Wed Oct 29 09:24:39 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5648","1-tm.ru - Проверка главной страницы","Desktop Chrome","Wed Oct 29 09:23:38 MSK 2025","passed","Wed Oct 29 09:23:43 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3586","vea.ru - Проверка меню услуг","Desktop Chrome","Wed Oct 29 09:24:44 MSK 2025","passed","Wed Oct 29 09:24:48 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","15592","copy.ru - Проверка главной страницы","Mobile Chrome","Wed Oct 29 09:25:50 MSK 2025","passed","Wed Oct 29 09:26:06 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7694","litera.studio - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","Wed Oct 29 09:24:18 MSK 2025","passed","Wed Oct 29 09:24:26 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","17717","mdmprint.ru - Проверка поиска","Mobile Chrome","Wed Oct 29 09:25:32 MSK 2025","passed","Wed Oct 29 09:25:50 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","14491","copy.ru - Проверка меню каталога","Mobile Chrome","Wed Oct 29 09:26:06 MSK 2025","passed","Wed Oct 29 09:26:20 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10370","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","Wed Oct 29 09:20:52 MSK 2025","passed","Wed Oct 29 09:21:02 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","32339","copy.ru - Проверка поиска","Desktop Chrome","Wed Oct 29 09:23:05 MSK 2025","broken","Wed Oct 29 09:23:37 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","12289","mdmprint.ru - Проверка меню каталога","Desktop Chrome","Wed Oct 29 09:20:39 MSK 2025","passed","Wed Oct 29 09:20:52 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6878","litera.studio - Проверка бургер-меню","Mobile Chrome","Wed Oct 29 09:27:32 MSK 2025","passed","Wed Oct 29 09:27:38 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13770","mdmprint.ru - Проверка главной страницы","Mobile Chrome","Wed Oct 29 09:24:56 MSK 2025","passed","Wed Oct 29 09:25:10 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3760","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Desktop Chrome","Wed Oct 29 09:23:49 MSK 2025","passed","Wed Oct 29 09:23:53 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4317","sequoiapay.io - Проверка главной страницы","Desktop Chrome","Wed Oct 29 09:24:51 MSK 2025","passed","Wed Oct 29 09:24:55 MSK 2025","Проверка работоспособности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
