"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","27813","litera.studio - Проверка поиска","Desktop Chrome","2026-06-15","passed","2026-06-15","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8116","1-tm.ru - Проверка бургер-меню","Desktop Chrome","2026-06-15","passed","2026-06-15","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8159","1-tm.ru - Проверка бургер-меню","Mobile Chrome","2026-06-15","passed","2026-06-15","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","26579","litera.studio - Проверка поиска","Mobile Chrome","2026-06-15","passed","2026-06-15","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4862","vea.ru - Проверка главной страницы","Mobile Chrome","2026-06-15","passed","2026-06-15","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3937","vea.ru - Проверка меню услуг","Mobile Chrome","2026-06-15","passed","2026-06-15","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4126","sequoiapay.io - Проверка главной страницы","Desktop Chrome","2026-06-15","passed","2026-06-15","Проверка доступности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9669","mdmprint.ru - Проверка меню каталога","Desktop Chrome","2026-06-15","passed","2026-06-15","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13461","litera.studio - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","2026-06-15","passed","2026-06-15","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10659","mdmprint.ru - Проверка главной страницы","Desktop Chrome","2026-06-15","passed","2026-06-15","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
