"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5345","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Mobile Chrome","2026-06-19","passed","2026-06-19","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13786","litera.studio - Проверка бургер-меню","Desktop Chrome","2026-06-19","passed","2026-06-19","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11920","mdmprint.ru - Проверка поиска","Desktop Chrome","2026-06-19","passed","2026-06-19","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4881","vea.ru - Проверка главной страницы","Mobile Chrome","2026-06-19","passed","2026-06-19","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10536","copy.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","2026-06-19","passed","2026-06-19","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7985","mdmprint.ru - Проверка главной страницы","Mobile Chrome","2026-06-19","passed","2026-06-19","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13128","copy.ru - Проверка главной страницы","Mobile Chrome","2026-06-19","passed","2026-06-19","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10115","1-tm.ru - Проверка поиска","Mobile Chrome","2026-06-19","passed","2026-06-19","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3810","vea.ru - Проверка меню услуг","Mobile Chrome","2026-06-19","passed","2026-06-19","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","18342","copy.ru - Проверка поиска","Desktop Chrome","2026-06-19","passed","2026-06-19","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13182","litera.studio - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","2026-06-19","passed","2026-06-19","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","12007","copy.ru - Проверка меню каталога","Mobile Chrome","2026-06-19","passed","2026-06-19","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13048","litera.studio - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","2026-06-19","passed","2026-06-19","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7041","1-tm.ru - Проверка главной страницы","Desktop Chrome","2026-06-19","passed","2026-06-19","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","17075","litera.studio - Проверка главной страницы","Mobile Chrome","2026-06-19","passed","2026-06-19","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8045","1-tm.ru - Проверка главной страницы","Mobile Chrome","2026-06-19","passed","2026-06-19","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3805","vea.ru - Проверка меню услуг","Desktop Chrome","2026-06-19","passed","2026-06-19","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","16173","litera.studio - Проверка главной страницы","Desktop Chrome","2026-06-19","passed","2026-06-19","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5077","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Desktop Chrome","2026-06-19","passed","2026-06-19","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9957","copy.ru - Проверка главной страницы","Desktop Chrome","2026-06-19","passed","2026-06-19","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5879","sequoiapay.io - Проверка главной страницы","Mobile Chrome","2026-06-19","passed","2026-06-19","Проверка доступности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
