"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","7860","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","Mon Jul 07 09:22:00 MSK 2025","passed","Mon Jul 07 09:22:08 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7278","mdmprint.ru - Проверка главной страницы","Mobile Chrome","Mon Jul 07 09:21:43 MSK 2025","passed","Mon Jul 07 09:21:50 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5438","1-tm.ru - Проверка бургер-меню","Desktop Chrome","Mon Jul 07 09:20:20 MSK 2025","passed","Mon Jul 07 09:20:25 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","16118","copy.ru - Проверка главной страницы","Desktop Chrome","Mon Jul 07 09:18:32 MSK 2025","passed","Mon Jul 07 09:18:48 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","14037","copy.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","Mon Jul 07 09:23:02 MSK 2025","passed","Mon Jul 07 09:23:16 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4218","sequoiapay.io - Проверка главной страницы","Desktop Chrome","Mon Jul 07 09:21:35 MSK 2025","passed","Mon Jul 07 09:21:39 MSK 2025","Проверка работоспособности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6311","litera.studio - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","Mon Jul 07 09:20:53 MSK 2025","passed","Mon Jul 07 09:20:59 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","16723","copy.ru - Проверка главной страницы","Mobile Chrome","Mon Jul 07 09:22:29 MSK 2025","passed","Mon Jul 07 09:22:46 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7355","1-tm.ru - Проверка главной страницы","Desktop Chrome","Mon Jul 07 09:20:12 MSK 2025","passed","Mon Jul 07 09:20:20 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5958","litera.studio - Проверка бургер-меню","Mobile Chrome","Mon Jul 07 09:24:07 MSK 2025","passed","Mon Jul 07 09:24:12 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","15426","copy.ru - Проверка меню каталога","Desktop Chrome","Mon Jul 07 09:18:48 MSK 2025","passed","Mon Jul 07 09:19:03 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4630","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Mobile Chrome","Mon Jul 07 09:23:46 MSK 2025","passed","Mon Jul 07 09:23:50 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3279","sequoiapay.io - Проверка смены языка","Mobile Chrome","Mon Jul 07 09:24:45 MSK 2025","passed","Mon Jul 07 09:24:48 MSK 2025","Проверка работоспособности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8288","litera.studio - Проверка поиска","Mobile Chrome","Mon Jul 07 09:24:18 MSK 2025","passed","Mon Jul 07 09:24:27 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6946","1-tm.ru - Проверка главной страницы","Mobile Chrome","Mon Jul 07 09:23:33 MSK 2025","passed","Mon Jul 07 09:23:40 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10286","mdmprint.ru - Проверка меню каталога","Mobile Chrome","Mon Jul 07 09:21:50 MSK 2025","passed","Mon Jul 07 09:22:00 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","16216","copy.ru - Проверка меню каталога","Mobile Chrome","Mon Jul 07 09:22:46 MSK 2025","passed","Mon Jul 07 09:23:02 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5839","litera.studio - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","Mon Jul 07 09:24:12 MSK 2025","passed","Mon Jul 07 09:24:18 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3747","vea.ru - Проверка меню услуг","Desktop Chrome","Mon Jul 07 09:21:26 MSK 2025","passed","Mon Jul 07 09:21:30 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","22217","mdmprint.ru - Проверка поиска","Desktop Chrome","Mon Jul 07 09:18:09 MSK 2025","passed","Mon Jul 07 09:18:32 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4723","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Desktop Chrome","Mon Jul 07 09:20:25 MSK 2025","passed","Mon Jul 07 09:20:30 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3075","sequoiapay.io - Проверка смены языка","Desktop Chrome","Mon Jul 07 09:21:39 MSK 2025","passed","Mon Jul 07 09:21:42 MSK 2025","Проверка работоспособности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5159","vea.ru - Проверка главной страницы","Mobile Chrome","Mon Jul 07 09:24:27 MSK 2025","passed","Mon Jul 07 09:24:32 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4254","vea.ru - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","Mon Jul 07 09:24:36 MSK 2025","passed","Mon Jul 07 09:24:40 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9377","litera.studio - Проверка главной страницы","Mobile Chrome","Mon Jul 07 09:23:57 MSK 2025","passed","Mon Jul 07 09:24:07 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9009","mdmprint.ru - Проверка меню каталога","Desktop Chrome","Mon Jul 07 09:17:52 MSK 2025","passed","Mon Jul 07 09:18:01 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4254","vea.ru - Проверка меню услуг","Mobile Chrome","Mon Jul 07 09:24:32 MSK 2025","passed","Mon Jul 07 09:24:36 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8446","litera.studio - Проверка главной страницы","Desktop Chrome","Mon Jul 07 09:20:39 MSK 2025","passed","Mon Jul 07 09:20:48 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5898","vea.ru - Проверка главной страницы","Desktop Chrome","Mon Jul 07 09:21:21 MSK 2025","passed","Mon Jul 07 09:21:26 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6716","1-tm.ru - Проверка поиска","Mobile Chrome","Mon Jul 07 09:23:50 MSK 2025","passed","Mon Jul 07 09:23:57 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5474","1-tm.ru - Проверка бургер-меню","Mobile Chrome","Mon Jul 07 09:23:40 MSK 2025","passed","Mon Jul 07 09:23:46 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
