"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","18496","copy.ru - Проверка меню каталога","Desktop Chrome","2025-12-21","passed","2025-12-21","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","23106","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","2025-12-21","passed","2025-12-21","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4608","vea.ru - Проверка меню услуг","Desktop Chrome","2025-12-21","passed","2025-12-21","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","22207","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","2025-12-21","passed","2025-12-21","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","15865","copy.ru - Проверка главной страницы","Mobile Chrome","2025-12-21","passed","2025-12-21","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7211","litera.studio - Проверка бургер-меню","Mobile Chrome","2025-12-21","passed","2025-12-21","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","16541","copy.ru - Проверка главной страницы","Desktop Chrome","2025-12-21","passed","2025-12-21","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","25982","mdmprint.ru - Проверка меню каталога","Mobile Chrome","2025-12-21","passed","2025-12-21","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","33107","mdmprint.ru - Проверка поиска","Desktop Chrome","2025-12-21","broken","2025-12-21","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5990","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Mobile Chrome","2025-12-21","passed","2025-12-21","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4550","vea.ru - Проверка меню услуг","Mobile Chrome","2025-12-21","passed","2025-12-21","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7896","litera.studio - Проверка бургер-меню","Desktop Chrome","2025-12-21","passed","2025-12-21","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7039","1-tm.ru - Проверка бургер-меню","Mobile Chrome","2025-12-21","passed","2025-12-21","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","26158","mdmprint.ru - Проверка главной страницы","Mobile Chrome","2025-12-21","passed","2025-12-21","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","27941","copy.ru - Проверка поиска","Desktop Chrome","2025-12-21","passed","2025-12-21","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7560","litera.studio - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","2025-12-21","passed","2025-12-21","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8819","1-tm.ru - Проверка главной страницы","Desktop Chrome","2025-12-21","passed","2025-12-21","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","15898","copy.ru - Проверка меню каталога","Mobile Chrome","2025-12-21","passed","2025-12-21","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4114","sequoiapay.io - Проверка главной страницы","Desktop Chrome","2025-12-21","passed","2025-12-21","Проверка доступности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5771","sequoiapay.io - Проверка главной страницы","Mobile Chrome","2025-12-21","passed","2025-12-21","Проверка доступности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","34072","mdmprint.ru - Проверка поиска","Mobile Chrome","2025-12-21","broken","2025-12-21","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","27286","mdmprint.ru - Проверка главной страницы","Desktop Chrome","2025-12-21","passed","2025-12-21","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11952","litera.studio - Проверка главной страницы","Mobile Chrome","2025-12-21","passed","2025-12-21","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","17719","litera.studio - Проверка поиска","Desktop Chrome","2025-12-21","passed","2025-12-21","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","26713","mdmprint.ru - Проверка меню каталога","Desktop Chrome","2025-12-21","passed","2025-12-21","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6275","vea.ru - Проверка главной страницы","Desktop Chrome","2025-12-21","passed","2025-12-21","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5763","vea.ru - Проверка главной страницы","Mobile Chrome","2025-12-21","passed","2025-12-21","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
