"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","13237","copy.ru - Проверка меню каталога","Mobile Chrome","2026-03-04","passed","2026-03-04","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4982","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Mobile Chrome","2026-03-04","passed","2026-03-04","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7380","litera.studio - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","2026-03-04","passed","2026-03-04","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10743","copy.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","2026-03-04","passed","2026-03-04","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4370","vea.ru - Проверка меню услуг","Desktop Chrome","2026-03-04","passed","2026-03-04","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","24148","mdmprint.ru - Проверка главной страницы","Mobile Chrome","2026-03-04","passed","2026-03-04","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8244","1-tm.ru - Проверка главной страницы","Mobile Chrome","2026-03-04","passed","2026-03-04","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6446","1-tm.ru - Проверка бургер-меню","Desktop Chrome","2026-03-04","passed","2026-03-04","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4377","vea.ru - Проверка меню услуг","Mobile Chrome","2026-03-04","passed","2026-03-04","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7543","litera.studio - Проверка бургер-меню","Desktop Chrome","2026-03-04","passed","2026-03-04","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","24969","mdmprint.ru - Проверка главной страницы","Desktop Chrome","2026-03-04","passed","2026-03-04","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","19984","copy.ru - Проверка поиска","Desktop Chrome","2026-03-04","passed","2026-03-04","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5070","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Desktop Chrome","2026-03-04","passed","2026-03-04","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5713","vea.ru - Проверка главной страницы","Mobile Chrome","2026-03-04","passed","2026-03-04","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11013","copy.ru - Проверка главной страницы","Desktop Chrome","2026-03-04","passed","2026-03-04","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10604","litera.studio - Проверка главной страницы","Mobile Chrome","2026-03-04","passed","2026-03-04","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5924","sequoiapay.io - Проверка главной страницы","Mobile Chrome","2026-03-04","passed","2026-03-04","Проверка доступности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9822","1-tm.ru - Проверка поиска","Mobile Chrome","2026-03-04","passed","2026-03-04","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4076","sequoiapay.io - Проверка главной страницы","Desktop Chrome","2026-03-04","passed","2026-03-04","Проверка доступности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","22140","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","2026-03-04","passed","2026-03-04","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","21199","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","2026-03-04","passed","2026-03-04","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","25100","mdmprint.ru - Проверка меню каталога","Desktop Chrome","2026-03-04","passed","2026-03-04","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6960","litera.studio - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","2026-03-04","passed","2026-03-04","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11461","1-tm.ru - Проверка поиска","Desktop Chrome","2026-03-04","passed","2026-03-04","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","15407","litera.studio - Проверка поиска","Desktop Chrome","2026-03-04","passed","2026-03-04","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9891","litera.studio - Проверка главной страницы","Desktop Chrome","2026-03-04","passed","2026-03-04","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4148","vea.ru - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","2026-03-04","passed","2026-03-04","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","24150","mdmprint.ru - Проверка меню каталога","Mobile Chrome","2026-03-04","passed","2026-03-04","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","31355","mdmprint.ru - Проверка поиска","Mobile Chrome","2026-03-04","passed","2026-03-04","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13289","copy.ru - Проверка главной страницы","Mobile Chrome","2026-03-04","passed","2026-03-04","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
