"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","13715","copy.ru - Проверка главной страницы","Desktop Chrome","Mon Dec 08 09:24:18 MSK 2025","passed","Mon Dec 08 09:24:32 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11620","copy.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","Mon Dec 08 09:24:46 MSK 2025","passed","Mon Dec 08 09:24:58 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4956","sequoiapay.io - Проверка главной страницы","Desktop Chrome","Mon Dec 08 09:27:07 MSK 2025","passed","Mon Dec 08 09:27:12 MSK 2025","Проверка работоспособности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","14654","mdmprint.ru - Проверка меню каталога","Desktop Chrome","Mon Dec 08 09:23:29 MSK 2025","passed","Mon Dec 08 09:23:44 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","22169","mdmprint.ru - Проверка поиска","Desktop Chrome","Mon Dec 08 09:23:56 MSK 2025","passed","Mon Dec 08 09:24:18 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","24916","copy.ru - Проверка поиска","Desktop Chrome","Mon Dec 08 09:25:31 MSK 2025","passed","Mon Dec 08 09:25:56 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6179","litera.studio - Проверка бургер-меню","Desktop Chrome","Mon Dec 08 09:26:30 MSK 2025","passed","Mon Dec 08 09:26:36 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6589","1-tm.ru - Проверка главной страницы","Desktop Chrome","Mon Dec 08 09:25:56 MSK 2025","passed","Mon Dec 08 09:26:02 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","14422","copy.ru - Проверка меню каталога","Mobile Chrome","Mon Dec 08 09:28:34 MSK 2025","passed","Mon Dec 08 09:28:48 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9562","litera.studio - Проверка главной страницы","Mobile Chrome","Mon Dec 08 09:29:51 MSK 2025","passed","Mon Dec 08 09:30:01 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9014","litera.studio - Проверка главной страницы","Desktop Chrome","Mon Dec 08 09:26:21 MSK 2025","passed","Mon Dec 08 09:26:30 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","15600","mdmprint.ru - Проверка главной страницы","Mobile Chrome","Mon Dec 08 09:27:13 MSK 2025","passed","Mon Dec 08 09:27:29 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4016","vea.ru - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","Mon Dec 08 09:30:36 MSK 2025","passed","Mon Dec 08 09:30:40 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","25218","copy.ru - Проверка поиска","Mobile Chrome","Mon Dec 08 09:29:01 MSK 2025","passed","Mon Dec 08 09:29:26 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7107","litera.studio - Проверка бургер-меню","Mobile Chrome","Mon Dec 08 09:30:01 MSK 2025","passed","Mon Dec 08 09:30:08 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6075","litera.studio - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","Mon Dec 08 09:26:36 MSK 2025","passed","Mon Dec 08 09:26:42 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","12059","litera.studio - Проверка поиска","Desktop Chrome","Mon Dec 08 09:26:42 MSK 2025","passed","Mon Dec 08 09:26:54 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
