"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5924","sequoiapay.io - Проверка главной страницы","Mobile Chrome","2026-03-09","passed","2026-03-09","Проверка доступности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9851","copy.ru - Проверка меню каталога","Desktop Chrome","2026-03-09","passed","2026-03-09","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4264","vea.ru - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","2026-03-09","passed","2026-03-09","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7540","1-tm.ru - Проверка главной страницы","Mobile Chrome","2026-03-09","passed","2026-03-09","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13212","copy.ru - Проверка главной страницы","Mobile Chrome","2026-03-09","passed","2026-03-09","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4332","vea.ru - Проверка меню услуг","Mobile Chrome","2026-03-09","passed","2026-03-09","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","24717","mdmprint.ru - Проверка меню каталога","Desktop Chrome","2026-03-09","passed","2026-03-09","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","14590","litera.studio - Проверка поиска","Mobile Chrome","2026-03-09","passed","2026-03-09","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10971","1-tm.ru - Проверка поиска","Mobile Chrome","2026-03-09","passed","2026-03-09","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7129","litera.studio - Проверка бургер-меню","Desktop Chrome","2026-03-09","passed","2026-03-09","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","20321","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","2026-03-09","passed","2026-03-09","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10564","litera.studio - Проверка главной страницы","Mobile Chrome","2026-03-09","passed","2026-03-09","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5442","vea.ru - Проверка главной страницы","Mobile Chrome","2026-03-09","passed","2026-03-09","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10883","1-tm.ru - Проверка поиска","Desktop Chrome","2026-03-09","passed","2026-03-09","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11142","copy.ru - Проверка главной страницы","Desktop Chrome","2026-03-09","passed","2026-03-09","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
