"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4404","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Desktop Chrome","Fri Sep 12 09:20:29 MSK 2025","passed","Fri Sep 12 09:20:33 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4844","sequoiapay.io - Проверка главной страницы","Mobile Chrome","Fri Sep 12 09:26:10 MSK 2025","passed","Fri Sep 12 09:26:15 MSK 2025","Проверка работоспособности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3593","vea.ru - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","Fri Sep 12 09:21:23 MSK 2025","passed","Fri Sep 12 09:21:26 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","17639","mdmprint.ru - Проверка главной страницы","Mobile Chrome","Fri Sep 12 09:21:31 MSK 2025","passed","Fri Sep 12 09:21:49 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6638","litera.studio - Проверка бургер-меню","Mobile Chrome","Fri Sep 12 09:25:34 MSK 2025","passed","Fri Sep 12 09:25:40 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4993","vea.ru - Проверка главной страницы","Mobile Chrome","Fri Sep 12 09:25:58 MSK 2025","passed","Fri Sep 12 09:26:03 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8759","1-tm.ru - Проверка поиска","Desktop Chrome","Fri Sep 12 09:20:33 MSK 2025","passed","Fri Sep 12 09:20:42 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","17398","mdmprint.ru - Проверка меню каталога","Desktop Chrome","Fri Sep 12 09:17:09 MSK 2025","passed","Fri Sep 12 09:17:27 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5155","vea.ru - Проверка главной страницы","Desktop Chrome","Fri Sep 12 09:21:14 MSK 2025","passed","Fri Sep 12 09:21:19 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","12050","litera.studio - Проверка поиска","Desktop Chrome","Fri Sep 12 09:21:02 MSK 2025","passed","Fri Sep 12 09:21:14 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5847","1-tm.ru - Проверка бургер-меню","Mobile Chrome","Fri Sep 12 09:25:07 MSK 2025","passed","Fri Sep 12 09:25:13 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","21824","mdmprint.ru - Проверка меню каталога","Mobile Chrome","Fri Sep 12 09:21:49 MSK 2025","passed","Fri Sep 12 09:22:11 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
