"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6502","1-tm.ru - Проверка бургер-меню","Mobile Chrome","2026-02-04","passed","2026-02-04","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5414","vea.ru - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","2026-02-04","passed","2026-02-04","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","16631","copy.ru - Проверка главной страницы","Desktop Chrome","2026-02-04","passed","2026-02-04","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6675","1-tm.ru - Проверка бургер-меню","Desktop Chrome","2026-02-04","passed","2026-02-04","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5456","vea.ru - Проверка меню услуг","Mobile Chrome","2026-02-04","passed","2026-02-04","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6710","vea.ru - Проверка главной страницы","Mobile Chrome","2026-02-04","passed","2026-02-04","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","29812","mdmprint.ru - Проверка поиска","Mobile Chrome","2026-02-04","passed","2026-02-04","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","17757","copy.ru - Проверка меню каталога","Mobile Chrome","2026-02-04","passed","2026-02-04","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8899","litera.studio - Проверка главной страницы","Desktop Chrome","2026-02-04","passed","2026-02-04","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7335","vea.ru - Проверка главной страницы","Desktop Chrome","2026-02-04","passed","2026-02-04","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10388","litera.studio - Проверка главной страницы","Mobile Chrome","2026-02-04","passed","2026-02-04","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","15579","litera.studio - Проверка поиска","Desktop Chrome","2026-02-04","passed","2026-02-04","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7695","litera.studio - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","2026-02-04","passed","2026-02-04","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5447","vea.ru - Проверка меню услуг","Desktop Chrome","2026-02-04","passed","2026-02-04","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","21136","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","2026-02-04","passed","2026-02-04","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5187","vea.ru - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","2026-02-04","passed","2026-02-04","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
