"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","41168","copy.ru - Проверка поиска","Mobile Chrome","2026-01-23","broken","2026-01-23","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6379","1-tm.ru - Проверка бургер-меню","Mobile Chrome","2026-01-23","passed","2026-01-23","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9433","1-tm.ru - Проверка поиска","Mobile Chrome","2026-01-23","passed","2026-01-23","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6545","1-tm.ru - Проверка бургер-меню","Desktop Chrome","2026-01-23","passed","2026-01-23","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","24446","mdmprint.ru - Проверка главной страницы","Mobile Chrome","2026-01-23","passed","2026-01-23","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6513","litera.studio - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","2026-01-23","passed","2026-01-23","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5878","vea.ru - Проверка главной страницы","Mobile Chrome","2026-01-23","passed","2026-01-23","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","31457","mdmprint.ru - Проверка поиска","Desktop Chrome","2026-01-23","passed","2026-01-23","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","20736","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","2026-01-23","passed","2026-01-23","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","41173","copy.ru - Проверка меню каталога","Mobile Chrome","2026-01-23","broken","2026-01-23","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4421","sequoiapay.io - Проверка главной страницы","Desktop Chrome","2026-01-23","passed","2026-01-23","Проверка доступности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","41659","copy.ru - Проверка главной страницы","Desktop Chrome","2026-01-23","broken","2026-01-23","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5341","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Mobile Chrome","2026-01-23","passed","2026-01-23","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6038","sequoiapay.io - Проверка главной страницы","Mobile Chrome","2026-01-23","passed","2026-01-23","Проверка доступности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4554","vea.ru - Проверка меню услуг","Desktop Chrome","2026-01-23","passed","2026-01-23","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","18019","litera.studio - Проверка поиска","Desktop Chrome","2026-01-23","passed","2026-01-23","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6934","litera.studio - Проверка бургер-меню","Mobile Chrome","2026-01-23","passed","2026-01-23","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","23322","mdmprint.ru - Проверка меню каталога","Mobile Chrome","2026-01-23","passed","2026-01-23","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5466","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Desktop Chrome","2026-01-23","passed","2026-01-23","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","41192","copy.ru - Проверка главной страницы","Mobile Chrome","2026-01-23","broken","2026-01-23","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","20725","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","2026-01-23","passed","2026-01-23","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","23734","mdmprint.ru - Проверка меню каталога","Desktop Chrome","2026-01-23","passed","2026-01-23","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10243","1-tm.ru - Проверка поиска","Desktop Chrome","2026-01-23","passed","2026-01-23","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4397","vea.ru - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","2026-01-23","passed","2026-01-23","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8454","1-tm.ru - Проверка главной страницы","Desktop Chrome","2026-01-23","passed","2026-01-23","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6747","litera.studio - Проверка бургер-меню","Desktop Chrome","2026-01-23","passed","2026-01-23","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","41652","copy.ru - Проверка поиска","Desktop Chrome","2026-01-23","broken","2026-01-23","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6315","vea.ru - Проверка главной страницы","Desktop Chrome","2026-01-23","passed","2026-01-23","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","41694","copy.ru - Проверка меню каталога","Desktop Chrome","2026-01-23","broken","2026-01-23","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
