"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","11669","litera.studio - Проверка поиска","Desktop Chrome","Mon Jul 21 09:31:09 MSK 2025","passed","Mon Jul 21 09:31:21 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","31066","copy.ru - Проверка меню каталога","Mobile Chrome","Mon Jul 21 09:38:02 MSK 2025","broken","Mon Jul 21 09:38:33 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3715","sequoiapay.io - Проверка смены языка","Desktop Chrome","Mon Jul 21 09:31:41 MSK 2025","passed","Mon Jul 21 09:31:45 MSK 2025","Проверка работоспособности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9619","litera.studio - Проверка главной страницы","Mobile Chrome","Mon Jul 21 09:42:12 MSK 2025","passed","Mon Jul 21 09:42:22 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6924","1-tm.ru - Проверка бургер-меню","Desktop Chrome","Mon Jul 21 09:30:24 MSK 2025","passed","Mon Jul 21 09:30:31 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8190","mdmprint.ru - Проверка главной страницы","Desktop Chrome","Mon Jul 21 09:18:46 MSK 2025","passed","Mon Jul 21 09:18:55 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6437","litera.studio - Проверка бургер-меню","Desktop Chrome","Mon Jul 21 09:30:56 MSK 2025","passed","Mon Jul 21 09:31:02 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5303","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Mobile Chrome","Mon Jul 21 09:42:00 MSK 2025","passed","Mon Jul 21 09:42:05 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6909","1-tm.ru - Проверка бургер-меню","Mobile Chrome","Mon Jul 21 09:41:53 MSK 2025","passed","Mon Jul 21 09:42:00 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7090","1-tm.ru - Проверка поиска","Mobile Chrome","Mon Jul 21 09:42:05 MSK 2025","passed","Mon Jul 21 09:42:12 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3901","sequoiapay.io - Проверка смены языка","Mobile Chrome","Mon Jul 21 09:43:05 MSK 2025","passed","Mon Jul 21 09:43:09 MSK 2025","Проверка работоспособности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","31827","mdmprint.ru - Проверка меню каталога","Mobile Chrome","Mon Jul 21 09:32:58 MSK 2025","broken","Mon Jul 21 09:33:30 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6144","vea.ru - Проверка главной страницы","Desktop Chrome","Mon Jul 21 09:31:21 MSK 2025","passed","Mon Jul 21 09:31:27 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","32369","mdmprint.ru - Проверка поиска","Desktop Chrome","Mon Jul 21 09:23:20 MSK 2025","broken","Mon Jul 21 09:23:52 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","31808","mdmprint.ru - Проверка поиска","Mobile Chrome","Mon Jul 21 09:34:52 MSK 2025","broken","Mon Jul 21 09:35:23 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9244","litera.studio - Проверка поиска","Mobile Chrome","Mon Jul 21 09:42:34 MSK 2025","passed","Mon Jul 21 09:42:44 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","31053","copy.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","Mon Jul 21 09:39:37 MSK 2025","broken","Mon Jul 21 09:40:08 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6254","litera.studio - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","Mon Jul 21 09:42:28 MSK 2025","passed","Mon Jul 21 09:42:34 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","31031","copy.ru - Проверка главной страницы","Mobile Chrome","Mon Jul 21 09:36:27 MSK 2025","broken","Mon Jul 21 09:36:58 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10563","litera.studio - Проверка главной страницы","Desktop Chrome","Mon Jul 21 09:30:45 MSK 2025","passed","Mon Jul 21 09:30:56 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7957","mdmprint.ru - Проверка главной страницы","Mobile Chrome","Mon Jul 21 09:31:45 MSK 2025","passed","Mon Jul 21 09:31:53 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
