"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","7620","litera.studio - Проверка бургер-меню","Mobile Chrome","Mon Oct 27 09:33:36 MSK 2025","passed","Mon Oct 27 09:33:44 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","31895","litera.studio - Проверка поиска","Mobile Chrome","Mon Oct 27 09:34:57 MSK 2025","broken","Mon Oct 27 09:35:29 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7737","litera.studio - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","Mon Oct 27 09:26:50 MSK 2025","passed","Mon Oct 27 09:26:58 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","32110","litera.studio - Проверка поиска","Desktop Chrome","Mon Oct 27 09:28:03 MSK 2025","broken","Mon Oct 27 09:28:35 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10832","litera.studio - Проверка главной страницы","Desktop Chrome","Mon Oct 27 09:26:32 MSK 2025","passed","Mon Oct 27 09:26:42 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7840","litera.studio - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","Mon Oct 27 09:33:44 MSK 2025","passed","Mon Oct 27 09:33:52 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","25961","mdmprint.ru - Проверка поиска","Desktop Chrome","Mon Oct 27 09:24:29 MSK 2025","passed","Mon Oct 27 09:24:55 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9887","1-tm.ru - Проверка поиска","Mobile Chrome","Mon Oct 27 09:33:15 MSK 2025","passed","Mon Oct 27 09:33:25 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4499","vea.ru - Проверка меню услуг","Desktop Chrome","Mon Oct 27 09:28:43 MSK 2025","passed","Mon Oct 27 09:28:48 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7700","litera.studio - Проверка бургер-меню","Desktop Chrome","Mon Oct 27 09:26:42 MSK 2025","passed","Mon Oct 27 09:26:50 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","23928","copy.ru - Проверка поиска","Desktop Chrome","Mon Oct 27 09:25:39 MSK 2025","passed","Mon Oct 27 09:26:03 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7836","1-tm.ru - Проверка главной страницы","Mobile Chrome","Mon Oct 27 09:32:56 MSK 2025","passed","Mon Oct 27 09:33:04 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6178","1-tm.ru - Проверка бургер-меню","Desktop Chrome","Mon Oct 27 09:26:11 MSK 2025","passed","Mon Oct 27 09:26:17 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4566","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Desktop Chrome","Mon Oct 27 09:26:17 MSK 2025","passed","Mon Oct 27 09:26:22 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","16324","copy.ru - Проверка главной страницы","Mobile Chrome","Mon Oct 27 09:31:43 MSK 2025","passed","Mon Oct 27 09:32:00 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7885","1-tm.ru - Проверка главной страницы","Desktop Chrome","Mon Oct 27 09:26:03 MSK 2025","passed","Mon Oct 27 09:26:11 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5424","vea.ru - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","Mon Oct 27 09:35:40 MSK 2025","passed","Mon Oct 27 09:35:45 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7164","vea.ru - Проверка главной страницы","Desktop Chrome","Mon Oct 27 09:28:36 MSK 2025","passed","Mon Oct 27 09:28:43 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","14776","copy.ru - Проверка меню каталога","Desktop Chrome","Mon Oct 27 09:25:11 MSK 2025","passed","Mon Oct 27 09:25:26 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6027","1-tm.ru - Проверка бургер-меню","Mobile Chrome","Mon Oct 27 09:33:04 MSK 2025","passed","Mon Oct 27 09:33:10 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5750","vea.ru - Проверка главной страницы","Mobile Chrome","Mon Oct 27 09:35:29 MSK 2025","passed","Mon Oct 27 09:35:35 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5292","vea.ru - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","Mon Oct 27 09:28:48 MSK 2025","passed","Mon Oct 27 09:28:53 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","16128","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","Mon Oct 27 09:24:13 MSK 2025","passed","Mon Oct 27 09:24:29 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11010","litera.studio - Проверка главной страницы","Mobile Chrome","Mon Oct 27 09:33:25 MSK 2025","passed","Mon Oct 27 09:33:36 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","17731","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","Mon Oct 27 09:30:58 MSK 2025","passed","Mon Oct 27 09:31:16 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9646","1-tm.ru - Проверка поиска","Desktop Chrome","Mon Oct 27 09:26:22 MSK 2025","passed","Mon Oct 27 09:26:32 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","26065","copy.ru - Проверка поиска","Mobile Chrome","Mon Oct 27 09:32:30 MSK 2025","passed","Mon Oct 27 09:32:56 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","14446","copy.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","Mon Oct 27 09:32:16 MSK 2025","passed","Mon Oct 27 09:32:30 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","16177","copy.ru - Проверка меню каталога","Mobile Chrome","Mon Oct 27 09:32:00 MSK 2025","passed","Mon Oct 27 09:32:16 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5332","sequoiapay.io - Проверка главной страницы","Desktop Chrome","Mon Oct 27 09:28:53 MSK 2025","passed","Mon Oct 27 09:28:58 MSK 2025","Проверка работоспособности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
