"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4484","vea.ru - Проверка меню услуг","Desktop Chrome","2026-08-16","passed","2026-08-16","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","21384","copy.ru - Проверка поиска","Desktop Chrome","2026-08-16","passed","2026-08-16","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","16239","mdmprint.ru - Проверка поиска","Mobile Chrome","2026-08-16","passed","2026-08-16","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9064","copy.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","2026-08-16","passed","2026-08-16","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9860","1-tm.ru - Проверка поиска","Mobile Chrome","2026-08-16","passed","2026-08-16","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11736","copy.ru - Проверка меню каталога","Desktop Chrome","2026-08-16","passed","2026-08-16","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13738","litera.studio - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","2026-08-16","passed","2026-08-16","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10254","mdmprint.ru - Проверка главной страницы","Mobile Chrome","2026-08-16","passed","2026-08-16","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7929","mdmprint.ru - Проверка меню каталога","Mobile Chrome","2026-08-16","passed","2026-08-16","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","14154","litera.studio - Проверка бургер-меню","Mobile Chrome","2026-08-16","passed","2026-08-16","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11956","copy.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","2026-08-16","passed","2026-08-16","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5302","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Desktop Chrome","2026-08-16","passed","2026-08-16","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7525","1-tm.ru - Проверка бургер-меню","Mobile Chrome","2026-08-16","passed","2026-08-16","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","19745","litera.studio - Проверка поиска","Mobile Chrome","2026-08-16","passed","2026-08-16","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13793","litera.studio - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","2026-08-16","passed","2026-08-16","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","14425","litera.studio - Проверка бургер-меню","Desktop Chrome","2026-08-16","passed","2026-08-16","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4278","vea.ru - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","2026-08-16","passed","2026-08-16","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9940","1-tm.ru - Проверка поиска","Desktop Chrome","2026-08-16","passed","2026-08-16","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","20886","litera.studio - Проверка поиска","Desktop Chrome","2026-08-16","passed","2026-08-16","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4301","sequoiapay.io - Проверка главной страницы","Desktop Chrome","2026-08-16","passed","2026-08-16","Проверка доступности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","16531","mdmprint.ru - Проверка поиска","Desktop Chrome","2026-08-16","passed","2026-08-16","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11246","copy.ru - Проверка главной страницы","Desktop Chrome","2026-08-16","passed","2026-08-16","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11907","mdmprint.ru - Проверка главной страницы","Desktop Chrome","2026-08-16","passed","2026-08-16","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9052","mdmprint.ru - Проверка меню каталога","Desktop Chrome","2026-08-16","passed","2026-08-16","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5587","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","2026-08-16","passed","2026-08-16","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
