"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3931","vea.ru - Проверка меню услуг","Mobile Chrome","2026-01-24","passed","2026-01-24","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","12265","litera.studio - Проверка поиска","Desktop Chrome","2026-01-24","passed","2026-01-24","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","41154","copy.ru - Проверка поиска","Mobile Chrome","2026-01-24","broken","2026-01-24","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5526","vea.ru - Проверка главной страницы","Desktop Chrome","2026-01-24","passed","2026-01-24","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6098","sequoiapay.io - Проверка главной страницы","Mobile Chrome","2026-01-24","passed","2026-01-24","Проверка доступности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4229","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Desktop Chrome","2026-01-24","passed","2026-01-24","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3804","vea.ru - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","2026-01-24","passed","2026-01-24","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","19956","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","2026-01-24","passed","2026-01-24","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4190","vea.ru - Проверка меню услуг","Desktop Chrome","2026-01-24","passed","2026-01-24","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","41562","copy.ru - Проверка главной страницы","Desktop Chrome","2026-01-24","broken","2026-01-24","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5217","vea.ru - Проверка главной страницы","Mobile Chrome","2026-01-24","passed","2026-01-24","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","23260","mdmprint.ru - Проверка меню каталога","Desktop Chrome","2026-01-24","passed","2026-01-24","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","23813","mdmprint.ru - Проверка главной страницы","Mobile Chrome","2026-01-24","passed","2026-01-24","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","29098","mdmprint.ru - Проверка поиска","Mobile Chrome","2026-01-24","passed","2026-01-24","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4355","sequoiapay.io - Проверка главной страницы","Desktop Chrome","2026-01-24","passed","2026-01-24","Проверка доступности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13296","litera.studio - Проверка поиска","Mobile Chrome","2026-01-24","passed","2026-01-24","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","23964","mdmprint.ru - Проверка главной страницы","Desktop Chrome","2026-01-24","passed","2026-01-24","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","20044","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","2026-01-24","passed","2026-01-24","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10795","litera.studio - Проверка главной страницы","Mobile Chrome","2026-01-24","passed","2026-01-24","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4554","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Mobile Chrome","2026-01-24","passed","2026-01-24","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5838","litera.studio - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","2026-01-24","passed","2026-01-24","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6863","litera.studio - Проверка бургер-меню","Desktop Chrome","2026-01-24","passed","2026-01-24","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
