"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4344","sequoiapay.io - Проверка главной страницы","Desktop Chrome","Sun Nov 02 09:21:20 MSK 2025","passed","Sun Nov 02 09:21:24 MSK 2025","Проверка работоспособности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5341","1-tm.ru - Проверка бургер-меню","Mobile Chrome","Sun Nov 02 09:23:25 MSK 2025","passed","Sun Nov 02 09:23:30 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","18857","mdmprint.ru - Проверка поиска","Mobile Chrome","Sun Nov 02 09:22:00 MSK 2025","passed","Sun Nov 02 09:22:19 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10657","copy.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","Sun Nov 02 09:19:39 MSK 2025","passed","Sun Nov 02 09:19:50 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3886","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Mobile Chrome","Sun Nov 02 09:23:30 MSK 2025","passed","Sun Nov 02 09:23:34 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11965","mdmprint.ru - Проверка меню каталога","Mobile Chrome","Sun Nov 02 09:21:38 MSK 2025","passed","Sun Nov 02 09:21:50 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","12161","litera.studio - Проверка поиска","Desktop Chrome","Sun Nov 02 09:20:55 MSK 2025","passed","Sun Nov 02 09:21:07 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3754","vea.ru - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","Sun Nov 02 09:24:26 MSK 2025","passed","Sun Nov 02 09:24:30 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6245","litera.studio - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","Sun Nov 02 09:24:00 MSK 2025","passed","Sun Nov 02 09:24:06 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10424","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","Sun Nov 02 09:18:46 MSK 2025","passed","Sun Nov 02 09:18:56 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5324","vea.ru - Проверка главной страницы","Desktop Chrome","Sun Nov 02 09:21:07 MSK 2025","passed","Sun Nov 02 09:21:13 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13168","copy.ru - Проверка меню каталога","Mobile Chrome","Sun Nov 02 09:22:33 MSK 2025","passed","Sun Nov 02 09:22:46 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4937","vea.ru - Проверка главной страницы","Mobile Chrome","Sun Nov 02 09:24:17 MSK 2025","passed","Sun Nov 02 09:24:22 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13382","mdmprint.ru - Проверка меню каталога","Desktop Chrome","Sun Nov 02 09:18:33 MSK 2025","passed","Sun Nov 02 09:18:46 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13610","mdmprint.ru - Проверка главной страницы","Mobile Chrome","Sun Nov 02 09:21:25 MSK 2025","passed","Sun Nov 02 09:21:38 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6177","1-tm.ru - Проверка главной страницы","Mobile Chrome","Sun Nov 02 09:23:19 MSK 2025","passed","Sun Nov 02 09:23:25 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","12545","copy.ru - Проверка меню каталога","Desktop Chrome","Sun Nov 02 09:19:27 MSK 2025","passed","Sun Nov 02 09:19:39 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11615","litera.studio - Проверка поиска","Mobile Chrome","Sun Nov 02 09:24:06 MSK 2025","passed","Sun Nov 02 09:24:17 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3633","vea.ru - Проверка меню услуг","Desktop Chrome","Sun Nov 02 09:21:13 MSK 2025","passed","Sun Nov 02 09:21:16 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
