"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","11108","litera.studio - Проверка главной страницы","Mobile Chrome","Sat Jul 05 09:21:08 MSK 2025","passed","Sat Jul 05 09:21:19 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4661","vea.ru - Проверка меню услуг","Desktop Chrome","Sat Jul 05 09:18:22 MSK 2025","passed","Sat Jul 05 09:18:27 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4506","vea.ru - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","Sat Jul 05 09:18:27 MSK 2025","passed","Sat Jul 05 09:18:31 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","23220","mdmprint.ru - Проверка поиска","Desktop Chrome","Sat Jul 05 09:15:34 MSK 2025","passed","Sat Jul 05 09:15:57 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8233","mdmprint.ru - Проверка главной страницы","Desktop Chrome","Sat Jul 05 09:15:02 MSK 2025","passed","Sat Jul 05 09:15:10 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","19467","copy.ru - Проверка поиска","Mobile Chrome","Sat Jul 05 09:20:21 MSK 2025","passed","Sat Jul 05 09:20:40 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7838","1-tm.ru - Проверка главной страницы","Desktop Chrome","Sat Jul 05 09:17:10 MSK 2025","passed","Sat Jul 05 09:17:18 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6574","litera.studio - Проверка бургер-меню","Desktop Chrome","Sat Jul 05 09:17:49 MSK 2025","passed","Sat Jul 05 09:17:56 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","12964","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","Sat Jul 05 09:15:21 MSK 2025","passed","Sat Jul 05 09:15:34 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7034","1-tm.ru - Проверка бургер-меню","Mobile Chrome","Sat Jul 05 09:20:49 MSK 2025","passed","Sat Jul 05 09:20:56 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3861","sequoiapay.io - Проверка смены языка","Mobile Chrome","Sat Jul 05 09:22:04 MSK 2025","passed","Sat Jul 05 09:22:07 MSK 2025","Проверка работоспособности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4972","sequoiapay.io - Проверка главной страницы","Desktop Chrome","Sat Jul 05 09:18:31 MSK 2025","passed","Sat Jul 05 09:18:36 MSK 2025","Проверка работоспособности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4921","vea.ru - Проверка меню услуг","Mobile Chrome","Sat Jul 05 09:21:49 MSK 2025","passed","Sat Jul 05 09:21:54 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","16307","copy.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","Sat Jul 05 09:16:31 MSK 2025","passed","Sat Jul 05 09:16:47 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3700","sequoiapay.io - Проверка смены языка","Desktop Chrome","Sat Jul 05 09:18:36 MSK 2025","passed","Sat Jul 05 09:18:40 MSK 2025","Проверка работоспособности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","17462","copy.ru - Проверка главной страницы","Desktop Chrome","Sat Jul 05 09:15:57 MSK 2025","passed","Sat Jul 05 09:16:14 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6752","litera.studio - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","Sat Jul 05 09:21:26 MSK 2025","passed","Sat Jul 05 09:21:33 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8902","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","Sat Jul 05 09:19:00 MSK 2025","passed","Sat Jul 05 09:19:09 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","22780","mdmprint.ru - Проверка поиска","Mobile Chrome","Sat Jul 05 09:19:09 MSK 2025","passed","Sat Jul 05 09:19:32 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
