"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","13522","litera.studio - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","2026-09-17","passed","2026-09-17","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13373","mdmprint.ru - Проверка поиска","Desktop Chrome","2026-09-17","passed","2026-09-17","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6605","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","2026-09-17","passed","2026-09-17","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","17606","litera.studio - Проверка главной страницы","Mobile Chrome","2026-09-17","passed","2026-09-17","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7730","mdmprint.ru - Проверка меню каталога","Mobile Chrome","2026-09-17","passed","2026-09-17","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6674","1-tm.ru - Проверка главной страницы","Mobile Chrome","2026-09-17","passed","2026-09-17","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","22965","copy.ru - Проверка поиска","Mobile Chrome","2026-09-17","passed","2026-09-17","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","16521","litera.studio - Проверка главной страницы","Desktop Chrome","2026-09-17","passed","2026-09-17","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3443","vea.ru - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","2026-09-17","passed","2026-09-17","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3153","vea.ru - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","2026-09-17","passed","2026-09-17","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","20009","litera.studio - Проверка поиска","Mobile Chrome","2026-09-17","passed","2026-09-17","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3294","vea.ru - Проверка меню услуг","Mobile Chrome","2026-09-17","passed","2026-09-17","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","14762","mdmprint.ru - Проверка поиска","Mobile Chrome","2026-09-17","passed","2026-09-17","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13674","litera.studio - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","2026-09-17","passed","2026-09-17","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","20629","litera.studio - Проверка поиска","Desktop Chrome","2026-09-17","passed","2026-09-17","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4551","vea.ru - Проверка главной страницы","Desktop Chrome","2026-09-17","passed","2026-09-17","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5114","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Desktop Chrome","2026-09-17","passed","2026-09-17","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13914","litera.studio - Проверка бургер-меню","Desktop Chrome","2026-09-17","passed","2026-09-17","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8063","1-tm.ru - Проверка бургер-меню","Desktop Chrome","2026-09-17","passed","2026-09-17","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10007","mdmprint.ru - Проверка главной страницы","Mobile Chrome","2026-09-17","passed","2026-09-17","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13396","copy.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","2026-09-17","passed","2026-09-17","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
