"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4832","vea.ru - Проверка главной страницы","Mobile Chrome","Sun Nov 30 09:26:13 MSK 2025","passed","Sun Nov 30 09:26:18 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5213","1-tm.ru - Проверка бургер-меню","Desktop Chrome","Sun Nov 30 09:21:42 MSK 2025","passed","Sun Nov 30 09:21:47 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4671","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Mobile Chrome","Sun Nov 30 09:25:29 MSK 2025","passed","Sun Nov 30 09:25:34 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5587","litera.studio - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","Sun Nov 30 09:22:13 MSK 2025","passed","Sun Nov 30 09:22:18 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13208","copy.ru - Проверка главной страницы","Desktop Chrome","Sun Nov 30 09:20:39 MSK 2025","passed","Sun Nov 30 09:20:53 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","15569","mdmprint.ru - Проверка главной страницы","Desktop Chrome","Sun Nov 30 09:19:40 MSK 2025","passed","Sun Nov 30 09:19:56 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","17444","mdmprint.ru - Проверка поиска","Mobile Chrome","Sun Nov 30 09:23:24 MSK 2025","passed","Sun Nov 30 09:23:41 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8254","litera.studio - Проверка главной страницы","Desktop Chrome","Sun Nov 30 09:21:59 MSK 2025","passed","Sun Nov 30 09:22:07 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3503","vea.ru - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","Sun Nov 30 09:22:38 MSK 2025","passed","Sun Nov 30 09:22:42 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3746","vea.ru - Проверка меню услуг","Desktop Chrome","Sun Nov 30 09:22:35 MSK 2025","passed","Sun Nov 30 09:22:38 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5481","1-tm.ru - Проверка главной страницы","Desktop Chrome","Sun Nov 30 09:21:36 MSK 2025","passed","Sun Nov 30 09:21:42 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
