"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4537","vea.ru - Проверка меню услуг","Desktop Chrome","2026-05-17","passed","2026-05-17","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5617","vea.ru - Проверка главной страницы","Mobile Chrome","2026-05-17","passed","2026-05-17","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","14793","copy.ru - Проверка главной страницы","Desktop Chrome","2026-05-17","passed","2026-05-17","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6207","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Desktop Chrome","2026-05-17","passed","2026-05-17","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13991","litera.studio - Проверка бургер-меню","Mobile Chrome","2026-05-17","passed","2026-05-17","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5635","sequoiapay.io - Проверка главной страницы","Mobile Chrome","2026-05-17","passed","2026-05-17","Проверка доступности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4537","vea.ru - Проверка меню услуг","Mobile Chrome","2026-05-17","passed","2026-05-17","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8035","1-tm.ru - Проверка главной страницы","Desktop Chrome","2026-05-17","passed","2026-05-17","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8169","1-tm.ru - Проверка бургер-меню","Mobile Chrome","2026-05-17","passed","2026-05-17","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","42048","mdmprint.ru - Проверка меню каталога","Mobile Chrome","2026-05-17","broken","2026-05-17","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9481","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","2026-05-17","passed","2026-05-17","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","20221","copy.ru - Проверка поиска","Mobile Chrome","2026-05-17","passed","2026-05-17","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13644","litera.studio - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","2026-05-17","passed","2026-05-17","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9974","mdmprint.ru - Проверка главной страницы","Desktop Chrome","2026-05-17","passed","2026-05-17","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10281","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","2026-05-17","passed","2026-05-17","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11335","1-tm.ru - Проверка поиска","Mobile Chrome","2026-05-17","passed","2026-05-17","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","21455","litera.studio - Проверка поиска","Desktop Chrome","2026-05-17","passed","2026-05-17","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13628","litera.studio - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","2026-05-17","passed","2026-05-17","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13568","copy.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","2026-05-17","passed","2026-05-17","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
