"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","10403","copy.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","2026-06-13","passed","2026-06-13","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","19062","litera.studio - Проверка поиска","Mobile Chrome","2026-06-13","passed","2026-06-13","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","12120","copy.ru - Проверка меню каталога","Mobile Chrome","2026-06-13","passed","2026-06-13","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","16226","litera.studio - Проверка главной страницы","Mobile Chrome","2026-06-13","passed","2026-06-13","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13087","litera.studio - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","2026-06-13","passed","2026-06-13","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9357","mdmprint.ru - Проверка меню каталога","Mobile Chrome","2026-06-13","passed","2026-06-13","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6500","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Mobile Chrome","2026-06-13","passed","2026-06-13","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8017","1-tm.ru - Проверка бургер-меню","Mobile Chrome","2026-06-13","passed","2026-06-13","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3866","vea.ru - Проверка меню услуг","Desktop Chrome","2026-06-13","passed","2026-06-13","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3854","vea.ru - Проверка меню услуг","Mobile Chrome","2026-06-13","passed","2026-06-13","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3733","vea.ru - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","2026-06-13","passed","2026-06-13","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13537","litera.studio - Проверка бургер-меню","Mobile Chrome","2026-06-13","passed","2026-06-13","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3738","vea.ru - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","2026-06-13","passed","2026-06-13","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9978","mdmprint.ru - Проверка меню каталога","Desktop Chrome","2026-06-13","passed","2026-06-13","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5768","sequoiapay.io - Проверка главной страницы","Mobile Chrome","2026-06-13","passed","2026-06-13","Проверка доступности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13147","litera.studio - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","2026-06-13","passed","2026-06-13","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11127","1-tm.ru - Проверка поиска","Mobile Chrome","2026-06-13","passed","2026-06-13","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6740","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","2026-06-13","passed","2026-06-13","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10550","mdmprint.ru - Проверка главной страницы","Desktop Chrome","2026-06-13","passed","2026-06-13","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","27833","litera.studio - Проверка поиска","Desktop Chrome","2026-06-13","passed","2026-06-13","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8138","litera.studio - Проверка главной страницы","Desktop Chrome","2026-06-13","passed","2026-06-13","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","20093","copy.ru - Проверка поиска","Mobile Chrome","2026-06-13","passed","2026-06-13","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10844","mdmprint.ru - Проверка главной страницы","Mobile Chrome","2026-06-13","passed","2026-06-13","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13560","litera.studio - Проверка бургер-меню","Desktop Chrome","2026-06-13","passed","2026-06-13","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4181","sequoiapay.io - Проверка главной страницы","Desktop Chrome","2026-06-13","passed","2026-06-13","Проверка доступности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
