"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","13513","litera.studio - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","2026-08-13","passed","2026-08-13","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","20665","litera.studio - Проверка поиска","Desktop Chrome","2026-08-13","passed","2026-08-13","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7081","1-tm.ru - Проверка главной страницы","Desktop Chrome","2026-08-13","passed","2026-08-13","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","14221","litera.studio - Проверка бургер-меню","Mobile Chrome","2026-08-13","passed","2026-08-13","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10840","1-tm.ru - Проверка поиска","Mobile Chrome","2026-08-13","passed","2026-08-13","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6828","1-tm.ru - Проверка бургер-меню","Mobile Chrome","2026-08-13","passed","2026-08-13","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","19532","litera.studio - Проверка поиска","Mobile Chrome","2026-08-13","passed","2026-08-13","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3900","vea.ru - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","2026-08-13","passed","2026-08-13","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6826","1-tm.ru - Проверка бургер-меню","Desktop Chrome","2026-08-13","passed","2026-08-13","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10531","copy.ru - Проверка меню каталога","Desktop Chrome","2026-08-13","passed","2026-08-13","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10123","1-tm.ru - Проверка поиска","Desktop Chrome","2026-08-13","passed","2026-08-13","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5466","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","2026-08-13","passed","2026-08-13","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13459","litera.studio - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","2026-08-13","passed","2026-08-13","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13310","mdmprint.ru - Проверка поиска","Desktop Chrome","2026-08-13","passed","2026-08-13","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5786","sequoiapay.io - Проверка главной страницы","Mobile Chrome","2026-08-13","passed","2026-08-13","Проверка доступности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5684","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","2026-08-13","passed","2026-08-13","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4061","vea.ru - Проверка меню услуг","Desktop Chrome","2026-08-13","passed","2026-08-13","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13462","copy.ru - Проверка главной страницы","Mobile Chrome","2026-08-13","passed","2026-08-13","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10383","mdmprint.ru - Проверка главной страницы","Desktop Chrome","2026-08-13","passed","2026-08-13","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9579","copy.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","2026-08-13","passed","2026-08-13","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7314","1-tm.ru - Проверка главной страницы","Mobile Chrome","2026-08-13","passed","2026-08-13","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7515","mdmprint.ru - Проверка меню каталога","Mobile Chrome","2026-08-13","passed","2026-08-13","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3990","vea.ru - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","2026-08-13","passed","2026-08-13","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4776","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Desktop Chrome","2026-08-13","passed","2026-08-13","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","14138","copy.ru - Проверка главной страницы","Desktop Chrome","2026-08-13","passed","2026-08-13","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4011","vea.ru - Проверка меню услуг","Mobile Chrome","2026-08-13","passed","2026-08-13","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","22689","copy.ru - Проверка поиска","Mobile Chrome","2026-08-13","passed","2026-08-13","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","18297","copy.ru - Проверка поиска","Desktop Chrome","2026-08-13","passed","2026-08-13","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4139","sequoiapay.io - Проверка главной страницы","Desktop Chrome","2026-08-13","passed","2026-08-13","Проверка доступности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6024","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Mobile Chrome","2026-08-13","passed","2026-08-13","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
