"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","20238","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","2025-12-24","passed","2025-12-24","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4196","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Desktop Chrome","2025-12-24","passed","2025-12-24","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3693","vea.ru - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","2025-12-24","passed","2025-12-24","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","26817","mdmprint.ru - Проверка главной страницы","Desktop Chrome","2025-12-24","passed","2025-12-24","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","15150","copy.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","2025-12-24","passed","2025-12-24","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3903","vea.ru - Проверка меню услуг","Desktop Chrome","2025-12-24","passed","2025-12-24","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5617","vea.ru - Проверка главной страницы","Desktop Chrome","2025-12-24","passed","2025-12-24","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8596","1-tm.ru - Проверка поиска","Desktop Chrome","2025-12-24","passed","2025-12-24","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","24487","mdmprint.ru - Проверка меню каталога","Mobile Chrome","2025-12-24","passed","2025-12-24","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","24030","copy.ru - Проверка поиска","Desktop Chrome","2025-12-24","passed","2025-12-24","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","15083","copy.ru - Проверка меню каталога","Desktop Chrome","2025-12-24","passed","2025-12-24","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","33354","mdmprint.ru - Проверка поиска","Mobile Chrome","2025-12-24","broken","2025-12-24","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6199","litera.studio - Проверка бургер-меню","Desktop Chrome","2025-12-24","passed","2025-12-24","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3775","vea.ru - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","2025-12-24","passed","2025-12-24","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","29678","copy.ru - Проверка главной страницы","Mobile Chrome","2025-12-24","passed","2025-12-24","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5881","litera.studio - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","2025-12-24","passed","2025-12-24","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5039","vea.ru - Проверка главной страницы","Mobile Chrome","2025-12-24","passed","2025-12-24","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6117","litera.studio - Проверка бургер-меню","Mobile Chrome","2025-12-24","passed","2025-12-24","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4262","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Mobile Chrome","2025-12-24","passed","2025-12-24","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","26338","mdmprint.ru - Проверка меню каталога","Desktop Chrome","2025-12-24","passed","2025-12-24","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","33026","mdmprint.ru - Проверка поиска","Desktop Chrome","2025-12-24","broken","2025-12-24","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6084","litera.studio - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","2025-12-24","passed","2025-12-24","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9333","1-tm.ru - Проверка поиска","Mobile Chrome","2025-12-24","passed","2025-12-24","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","15692","copy.ru - Проверка меню каталога","Mobile Chrome","2025-12-24","passed","2025-12-24","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5557","sequoiapay.io - Проверка главной страницы","Mobile Chrome","2025-12-24","passed","2025-12-24","Проверка доступности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3987","sequoiapay.io - Проверка главной страницы","Desktop Chrome","2025-12-24","passed","2025-12-24","Проверка доступности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","25565","copy.ru - Проверка поиска","Mobile Chrome","2025-12-24","passed","2025-12-24","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10101","litera.studio - Проверка главной страницы","Desktop Chrome","2025-12-24","passed","2025-12-24","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
