"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6971","litera.studio - Проверка бургер-меню","Mobile Chrome","Sat Aug 02 09:24:19 MSK 2025","passed","Sat Aug 02 09:24:26 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","25683","mdmprint.ru - Проверка поиска","Desktop Chrome","Sat Aug 02 09:17:16 MSK 2025","passed","Sat Aug 02 09:17:41 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6084","1-tm.ru - Проверка бургер-меню","Mobile Chrome","Sat Aug 02 09:23:47 MSK 2025","passed","Sat Aug 02 09:23:53 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","20420","mdmprint.ru - Проверка главной страницы","Desktop Chrome","Sat Aug 02 09:16:19 MSK 2025","passed","Sat Aug 02 09:16:39 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6764","litera.studio - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","Sat Aug 02 09:19:45 MSK 2025","passed","Sat Aug 02 09:19:52 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","17194","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","Sat Aug 02 09:21:42 MSK 2025","passed","Sat Aug 02 09:21:59 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9963","1-tm.ru - Проверка поиска","Desktop Chrome","Sat Aug 02 09:19:16 MSK 2025","passed","Sat Aug 02 09:19:26 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8316","1-tm.ru - Проверка главной страницы","Desktop Chrome","Sat Aug 02 09:18:57 MSK 2025","passed","Sat Aug 02 09:19:05 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","21881","copy.ru - Проверка поиска","Mobile Chrome","Sat Aug 02 09:23:16 MSK 2025","passed","Sat Aug 02 09:23:38 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6866","litera.studio - Проверка бургер-меню","Desktop Chrome","Sat Aug 02 09:19:38 MSK 2025","passed","Sat Aug 02 09:19:45 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6442","litera.studio - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","Sat Aug 02 09:24:26 MSK 2025","passed","Sat Aug 02 09:24:32 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","18670","mdmprint.ru - Проверка меню каталога","Desktop Chrome","Sat Aug 02 09:16:39 MSK 2025","passed","Sat Aug 02 09:16:58 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4658","vea.ru - Проверка меню услуг","Desktop Chrome","Sat Aug 02 09:20:11 MSK 2025","passed","Sat Aug 02 09:20:16 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","17766","copy.ru - Проверка главной страницы","Mobile Chrome","Sat Aug 02 09:22:24 MSK 2025","passed","Sat Aug 02 09:22:42 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","20323","mdmprint.ru - Проверка главной страницы","Mobile Chrome","Sat Aug 02 09:20:30 MSK 2025","passed","Sat Aug 02 09:20:50 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6626","vea.ru - Проверка главной страницы","Desktop Chrome","Sat Aug 02 09:20:05 MSK 2025","passed","Sat Aug 02 09:20:11 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8874","1-tm.ru - Проверка главной страницы","Mobile Chrome","Sat Aug 02 09:23:38 MSK 2025","passed","Sat Aug 02 09:23:47 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","18550","copy.ru - Проверка главной страницы","Desktop Chrome","Sat Aug 02 09:17:41 MSK 2025","passed","Sat Aug 02 09:18:00 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13132","litera.studio - Проверка поиска","Mobile Chrome","Sat Aug 02 09:24:32 MSK 2025","passed","Sat Aug 02 09:24:45 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7260","vea.ru - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","Sat Aug 02 09:20:16 MSK 2025","passed","Sat Aug 02 09:20:23 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13238","litera.studio - Проверка поиска","Desktop Chrome","Sat Aug 02 09:19:52 MSK 2025","passed","Sat Aug 02 09:20:05 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4802","vea.ru - Проверка меню услуг","Mobile Chrome","Sat Aug 02 09:24:51 MSK 2025","passed","Sat Aug 02 09:24:56 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","17342","copy.ru - Проверка меню каталога","Desktop Chrome","Sat Aug 02 09:18:00 MSK 2025","passed","Sat Aug 02 09:18:17 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","16523","copy.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","Sat Aug 02 09:22:59 MSK 2025","passed","Sat Aug 02 09:23:16 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6314","1-tm.ru - Проверка бургер-меню","Desktop Chrome","Sat Aug 02 09:19:05 MSK 2025","passed","Sat Aug 02 09:19:11 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","24202","copy.ru - Проверка поиска","Desktop Chrome","Sat Aug 02 09:18:33 MSK 2025","passed","Sat Aug 02 09:18:57 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5511","sequoiapay.io - Проверка главной страницы","Desktop Chrome","Sat Aug 02 09:20:23 MSK 2025","passed","Sat Aug 02 09:20:29 MSK 2025","Проверка работоспособности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11489","1-tm.ru - Проверка поиска","Mobile Chrome","Sat Aug 02 09:23:58 MSK 2025","passed","Sat Aug 02 09:24:09 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5775","vea.ru - Проверка главной страницы","Mobile Chrome","Sat Aug 02 09:24:45 MSK 2025","passed","Sat Aug 02 09:24:51 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11458","litera.studio - Проверка главной страницы","Desktop Chrome","Sat Aug 02 09:19:26 MSK 2025","passed","Sat Aug 02 09:19:38 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
