"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5796","sequoiapay.io - Проверка главной страницы","Mobile Chrome","Thu Oct 30 09:26:11 MSK 2025","passed","Thu Oct 30 09:26:17 MSK 2025","Проверка работоспособности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","16532","mdmprint.ru - Проверка главной страницы","Mobile Chrome","Thu Oct 30 09:23:12 MSK 2025","passed","Thu Oct 30 09:23:29 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5487","sequoiapay.io - Проверка главной страницы","Desktop Chrome","Thu Oct 30 09:23:06 MSK 2025","passed","Thu Oct 30 09:23:12 MSK 2025","Проверка работоспособности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","20567","mdmprint.ru - Проверка поиска","Desktop Chrome","Thu Oct 30 09:20:55 MSK 2025","passed","Thu Oct 30 09:21:15 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4375","vea.ru - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","Thu Oct 30 09:23:02 MSK 2025","passed","Thu Oct 30 09:23:06 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","1516","copy.ru - Проверка меню каталога","Mobile Chrome","Thu Oct 30 09:24:32 MSK 2025","failed","Thu Oct 30 09:24:33 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6115","litera.studio - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","Thu Oct 30 09:25:33 MSK 2025","passed","Thu Oct 30 09:25:39 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","16070","litera.studio - Проверка поиска","Mobile Chrome","Thu Oct 30 09:25:39 MSK 2025","passed","Thu Oct 30 09:25:56 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","1601","copy.ru - Проверка главной страницы","Mobile Chrome","Thu Oct 30 09:24:25 MSK 2025","failed","Thu Oct 30 09:24:27 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","1584","copy.ru - Проверка поиска","Mobile Chrome","Thu Oct 30 09:24:45 MSK 2025","failed","Thu Oct 30 09:24:46 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9774","litera.studio - Проверка главной страницы","Desktop Chrome","Thu Oct 30 09:22:08 MSK 2025","passed","Thu Oct 30 09:22:18 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9717","1-tm.ru - Проверка поиска","Mobile Chrome","Thu Oct 30 09:25:07 MSK 2025","passed","Thu Oct 30 09:25:16 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6960","litera.studio - Проверка бургер-меню","Mobile Chrome","Thu Oct 30 09:25:26 MSK 2025","passed","Thu Oct 30 09:25:33 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","12894","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","Thu Oct 30 09:20:42 MSK 2025","passed","Thu Oct 30 09:20:55 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8394","1-tm.ru - Проверка главной страницы","Mobile Chrome","Thu Oct 30 09:24:47 MSK 2025","passed","Thu Oct 30 09:24:55 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","15170","mdmprint.ru - Проверка меню каталога","Mobile Chrome","Thu Oct 30 09:23:29 MSK 2025","passed","Thu Oct 30 09:23:44 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","1467","copy.ru - Проверка поиска","Desktop Chrome","Thu Oct 30 09:21:38 MSK 2025","failed","Thu Oct 30 09:21:40 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","1469","copy.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","Thu Oct 30 09:21:32 MSK 2025","failed","Thu Oct 30 09:21:33 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","1460","copy.ru - Проверка главной страницы","Desktop Chrome","Thu Oct 30 09:21:19 MSK 2025","failed","Thu Oct 30 09:21:21 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5072","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Desktop Chrome","Thu Oct 30 09:21:54 MSK 2025","passed","Thu Oct 30 09:21:59 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","15555","mdmprint.ru - Проверка меню каталога","Desktop Chrome","Thu Oct 30 09:20:26 MSK 2025","passed","Thu Oct 30 09:20:42 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10072","litera.studio - Проверка главной страницы","Mobile Chrome","Thu Oct 30 09:25:16 MSK 2025","passed","Thu Oct 30 09:25:26 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5083","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Mobile Chrome","Thu Oct 30 09:25:02 MSK 2025","passed","Thu Oct 30 09:25:07 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4603","vea.ru - Проверка меню услуг","Desktop Chrome","Thu Oct 30 09:22:57 MSK 2025","passed","Thu Oct 30 09:23:02 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5900","vea.ru - Проверка главной страницы","Mobile Chrome","Thu Oct 30 09:25:56 MSK 2025","passed","Thu Oct 30 09:26:01 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
