"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4550","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Mobile Chrome","2026-06-20","passed","2026-06-20","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4919","vea.ru - Проверка главной страницы","Mobile Chrome","2026-06-20","passed","2026-06-20","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6491","1-tm.ru - Проверка главной страницы","Desktop Chrome","2026-06-20","passed","2026-06-20","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","20850","copy.ru - Проверка поиска","Mobile Chrome","2026-06-20","passed","2026-06-20","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13831","litera.studio - Проверка бургер-меню","Desktop Chrome","2026-06-20","passed","2026-06-20","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","12390","copy.ru - Проверка меню каталога","Mobile Chrome","2026-06-20","passed","2026-06-20","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10711","1-tm.ru - Проверка поиска","Desktop Chrome","2026-06-20","passed","2026-06-20","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3747","vea.ru - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","2026-06-20","passed","2026-06-20","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5688","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","2026-06-20","passed","2026-06-20","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","12537","mdmprint.ru - Проверка поиска","Desktop Chrome","2026-06-20","passed","2026-06-20","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13241","litera.studio - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","2026-06-20","passed","2026-06-20","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5478","vea.ru - Проверка главной страницы","Desktop Chrome","2026-06-20","passed","2026-06-20","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6428","1-tm.ru - Проверка бургер-меню","Mobile Chrome","2026-06-20","passed","2026-06-20","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6257","1-tm.ru - Проверка бургер-меню","Desktop Chrome","2026-06-20","passed","2026-06-20","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","17552","litera.studio - Проверка главной страницы","Mobile Chrome","2026-06-20","passed","2026-06-20","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4373","sequoiapay.io - Проверка главной страницы","Desktop Chrome","2026-06-20","passed","2026-06-20","Проверка доступности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4003","vea.ru - Проверка меню услуг","Mobile Chrome","2026-06-20","passed","2026-06-20","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10316","mdmprint.ru - Проверка главной страницы","Desktop Chrome","2026-06-20","passed","2026-06-20","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13431","litera.studio - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","2026-06-20","passed","2026-06-20","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7035","mdmprint.ru - Проверка меню каталога","Mobile Chrome","2026-06-20","passed","2026-06-20","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11081","copy.ru - Проверка меню каталога","Desktop Chrome","2026-06-20","passed","2026-06-20","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","12624","copy.ru - Проверка главной страницы","Mobile Chrome","2026-06-20","passed","2026-06-20","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5178","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","2026-06-20","passed","2026-06-20","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13483","litera.studio - Проверка бургер-меню","Mobile Chrome","2026-06-20","passed","2026-06-20","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7056","1-tm.ru - Проверка главной страницы","Mobile Chrome","2026-06-20","passed","2026-06-20","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3699","vea.ru - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","2026-06-20","passed","2026-06-20","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8496","mdmprint.ru - Проверка меню каталога","Desktop Chrome","2026-06-20","passed","2026-06-20","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10451","copy.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","2026-06-20","passed","2026-06-20","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
