"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4856","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Desktop Chrome","2026-03-16","passed","2026-03-16","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","19509","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","2026-03-16","passed","2026-03-16","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","28980","mdmprint.ru - Проверка поиска","Mobile Chrome","2026-03-16","passed","2026-03-16","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","30564","mdmprint.ru - Проверка меню каталога","Desktop Chrome","2026-03-16","passed","2026-03-16","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10491","1-tm.ru - Проверка поиска","Desktop Chrome","2026-03-16","passed","2026-03-16","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4927","vea.ru - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","2026-03-16","passed","2026-03-16","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","22622","mdmprint.ru - Проверка меню каталога","Mobile Chrome","2026-03-16","passed","2026-03-16","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","21713","mdmprint.ru - Проверка главной страницы","Mobile Chrome","2026-03-16","passed","2026-03-16","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8210","1-tm.ru - Проверка поиска","Mobile Chrome","2026-03-16","passed","2026-03-16","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11591","copy.ru - Проверка главной страницы","Mobile Chrome","2026-03-16","passed","2026-03-16","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6110","vea.ru - Проверка главной страницы","Mobile Chrome","2026-03-16","passed","2026-03-16","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7003","1-tm.ru - Проверка главной страницы","Mobile Chrome","2026-03-16","passed","2026-03-16","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4773","vea.ru - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","2026-03-16","passed","2026-03-16","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","17525","copy.ru - Проверка поиска","Mobile Chrome","2026-03-16","passed","2026-03-16","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11235","copy.ru - Проверка меню каталога","Mobile Chrome","2026-03-16","passed","2026-03-16","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9625","copy.ru - Проверка главной страницы","Desktop Chrome","2026-03-16","passed","2026-03-16","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","14744","copy.ru - Проверка поиска","Desktop Chrome","2026-03-16","passed","2026-03-16","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6607","1-tm.ru - Проверка бургер-меню","Mobile Chrome","2026-03-16","passed","2026-03-16","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","18342","litera.studio - Проверка поиска","Mobile Chrome","2026-03-16","passed","2026-03-16","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4828","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Mobile Chrome","2026-03-16","passed","2026-03-16","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","15525","litera.studio - Проверка главной страницы","Desktop Chrome","2026-03-16","passed","2026-03-16","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6608","1-tm.ru - Проверка главной страницы","Desktop Chrome","2026-03-16","passed","2026-03-16","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9685","copy.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","2026-03-16","passed","2026-03-16","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4812","vea.ru - Проверка меню услуг","Mobile Chrome","2026-03-16","passed","2026-03-16","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7922","copy.ru - Проверка меню каталога","Desktop Chrome","2026-03-16","passed","2026-03-16","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","17464","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","2026-03-16","passed","2026-03-16","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5666","sequoiapay.io - Проверка главной страницы","Mobile Chrome","2026-03-16","passed","2026-03-16","Проверка доступности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","12883","litera.studio - Проверка бургер-меню","Desktop Chrome","2026-03-16","passed","2026-03-16","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6168","1-tm.ru - Проверка бургер-меню","Desktop Chrome","2026-03-16","passed","2026-03-16","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
