"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","11885","mdmprint.ru - Проверка меню каталога","Mobile Chrome","Sun Jul 06 09:19:36 MSK 2025","passed","Sun Jul 06 09:19:48 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8890","mdmprint.ru - Проверка главной страницы","Desktop Chrome","Sun Jul 06 09:15:15 MSK 2025","passed","Sun Jul 06 09:15:24 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9963","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","Sun Jul 06 09:15:36 MSK 2025","passed","Sun Jul 06 09:15:46 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5134","sequoiapay.io - Проверка главной страницы","Mobile Chrome","Sun Jul 06 09:22:48 MSK 2025","passed","Sun Jul 06 09:22:53 MSK 2025","Проверка работоспособности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","16942","copy.ru - Проверка меню каталога","Mobile Chrome","Sun Jul 06 09:20:40 MSK 2025","passed","Sun Jul 06 09:20:57 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7191","1-tm.ru - Проверка бургер-меню","Desktop Chrome","Sun Jul 06 09:18:05 MSK 2025","passed","Sun Jul 06 09:18:12 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3896","sequoiapay.io - Проверка смены языка","Desktop Chrome","Sun Jul 06 09:19:23 MSK 2025","passed","Sun Jul 06 09:19:27 MSK 2025","Проверка работоспособности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","23179","copy.ru - Проверка поиска","Desktop Chrome","Sun Jul 06 09:17:33 MSK 2025","passed","Sun Jul 06 09:17:56 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","24813","mdmprint.ru - Проверка поиска","Desktop Chrome","Sun Jul 06 09:15:46 MSK 2025","passed","Sun Jul 06 09:16:11 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4691","vea.ru - Проверка меню услуг","Desktop Chrome","Sun Jul 06 09:19:08 MSK 2025","passed","Sun Jul 06 09:19:13 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10320","litera.studio - Проверка поиска","Mobile Chrome","Sun Jul 06 09:22:21 MSK 2025","passed","Sun Jul 06 09:22:32 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4011","sequoiapay.io - Проверка смены языка","Mobile Chrome","Sun Jul 06 09:22:53 MSK 2025","passed","Sun Jul 06 09:22:57 MSK 2025","Проверка работоспособности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","18583","copy.ru - Проверка главной страницы","Mobile Chrome","Sun Jul 06 09:20:21 MSK 2025","passed","Sun Jul 06 09:20:40 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4604","vea.ru - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","Sun Jul 06 09:19:13 MSK 2025","passed","Sun Jul 06 09:19:18 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7390","1-tm.ru - Проверка главной страницы","Mobile Chrome","Sun Jul 06 09:21:31 MSK 2025","passed","Sun Jul 06 09:21:39 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5223","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Mobile Chrome","Sun Jul 06 09:21:45 MSK 2025","passed","Sun Jul 06 09:21:50 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9338","1-tm.ru - Проверка поиска","Desktop Chrome","Sun Jul 06 09:18:18 MSK 2025","passed","Sun Jul 06 09:18:27 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7332","1-tm.ru - Проверка поиска","Mobile Chrome","Sun Jul 06 09:21:50 MSK 2025","passed","Sun Jul 06 09:21:57 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5678","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Desktop Chrome","Sun Jul 06 09:18:12 MSK 2025","passed","Sun Jul 06 09:18:18 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","24168","mdmprint.ru - Проверка поиска","Mobile Chrome","Sun Jul 06 09:19:57 MSK 2025","passed","Sun Jul 06 09:20:21 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","12262","litera.studio - Проверка поиска","Desktop Chrome","Sun Jul 06 09:18:50 MSK 2025","passed","Sun Jul 06 09:19:02 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6107","vea.ru - Проверка главной страницы","Mobile Chrome","Sun Jul 06 09:22:32 MSK 2025","passed","Sun Jul 06 09:22:38 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10233","litera.studio - Проверка главной страницы","Mobile Chrome","Sun Jul 06 09:21:57 MSK 2025","passed","Sun Jul 06 09:22:08 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6924","litera.studio - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","Sun Jul 06 09:22:14 MSK 2025","passed","Sun Jul 06 09:22:21 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6786","litera.studio - Проверка бургер-меню","Mobile Chrome","Sun Jul 06 09:22:08 MSK 2025","passed","Sun Jul 06 09:22:14 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5281","vea.ru - Проверка меню услуг","Mobile Chrome","Sun Jul 06 09:22:38 MSK 2025","passed","Sun Jul 06 09:22:43 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6733","litera.studio - Проверка бургер-меню","Desktop Chrome","Sun Jul 06 09:18:37 MSK 2025","passed","Sun Jul 06 09:18:43 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","18337","copy.ru - Проверка главной страницы","Desktop Chrome","Sun Jul 06 09:16:11 MSK 2025","passed","Sun Jul 06 09:16:29 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5250","vea.ru - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","Sun Jul 06 09:22:43 MSK 2025","passed","Sun Jul 06 09:22:48 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
