"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4035","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Mobile Chrome","Fri Aug 22 09:26:44 MSK 2025","passed","Fri Aug 22 09:26:48 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","16179","copy.ru - Проверка меню каталога","Mobile Chrome","Fri Aug 22 09:25:42 MSK 2025","passed","Fri Aug 22 09:25:58 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3997","vea.ru - Проверка меню услуг","Mobile Chrome","Fri Aug 22 09:27:36 MSK 2025","passed","Fri Aug 22 09:27:40 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","17421","mdmprint.ru - Проверка главной страницы","Desktop Chrome","Fri Aug 22 09:17:21 MSK 2025","passed","Fri Aug 22 09:17:38 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3871","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Desktop Chrome","Fri Aug 22 09:21:48 MSK 2025","passed","Fri Aug 22 09:21:52 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9066","1-tm.ru - Проверка поиска","Desktop Chrome","Fri Aug 22 09:21:52 MSK 2025","passed","Fri Aug 22 09:22:01 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5746","litera.studio - Проверка бургер-меню","Desktop Chrome","Fri Aug 22 09:22:10 MSK 2025","passed","Fri Aug 22 09:22:16 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","16580","copy.ru - Проверка главной страницы","Mobile Chrome","Fri Aug 22 09:25:25 MSK 2025","passed","Fri Aug 22 09:25:42 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6631","1-tm.ru - Проверка главной страницы","Desktop Chrome","Fri Aug 22 09:21:36 MSK 2025","passed","Fri Aug 22 09:21:43 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3577","vea.ru - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","Fri Aug 22 09:22:43 MSK 2025","passed","Fri Aug 22 09:22:47 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11884","litera.studio - Проверка поиска","Desktop Chrome","Fri Aug 22 09:22:22 MSK 2025","passed","Fri Aug 22 09:22:34 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","32823","mdmprint.ru - Проверка меню каталога","Desktop Chrome","Fri Aug 22 09:18:45 MSK 2025","broken","Fri Aug 22 09:19:18 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","24153","mdmprint.ru - Проверка поиска","Mobile Chrome","Fri Aug 22 09:25:01 MSK 2025","passed","Fri Aug 22 09:25:25 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5462","vea.ru - Проверка главной страницы","Desktop Chrome","Fri Aug 22 09:22:34 MSK 2025","passed","Fri Aug 22 09:22:39 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","17028","mdmprint.ru - Проверка главной страницы","Mobile Chrome","Fri Aug 22 09:22:52 MSK 2025","passed","Fri Aug 22 09:23:09 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","20531","copy.ru - Проверка поиска","Mobile Chrome","Fri Aug 22 09:26:12 MSK 2025","passed","Fri Aug 22 09:26:33 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3733","vea.ru - Проверка меню услуг","Desktop Chrome","Fri Aug 22 09:22:39 MSK 2025","passed","Fri Aug 22 09:22:43 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","21468","copy.ru - Проверка поиска","Desktop Chrome","Fri Aug 22 09:21:15 MSK 2025","passed","Fri Aug 22 09:21:36 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8873","litera.studio - Проверка главной страницы","Mobile Chrome","Fri Aug 22 09:26:57 MSK 2025","passed","Fri Aug 22 09:27:06 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4369","sequoiapay.io - Проверка главной страницы","Desktop Chrome","Fri Aug 22 09:22:47 MSK 2025","passed","Fri Aug 22 09:22:51 MSK 2025","Проверка работоспособности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","16755","copy.ru - Проверка меню каталога","Desktop Chrome","Fri Aug 22 09:20:12 MSK 2025","passed","Fri Aug 22 09:20:29 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5799","1-tm.ru - Проверка бургер-меню","Mobile Chrome","Fri Aug 22 09:26:39 MSK 2025","passed","Fri Aug 22 09:26:44 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","22414","mdmprint.ru - Проверка поиска","Desktop Chrome","Fri Aug 22 09:19:33 MSK 2025","passed","Fri Aug 22 09:19:55 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6096","litera.studio - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","Fri Aug 22 09:27:14 MSK 2025","passed","Fri Aug 22 09:27:20 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
