"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","10037","litera.studio - Проверка главной страницы","Mobile Chrome","Fri Dec 05 09:27:53 MSK 2025","passed","Fri Dec 05 09:28:03 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","21759","mdmprint.ru - Проверка поиска","Mobile Chrome","Fri Dec 05 09:25:54 MSK 2025","passed","Fri Dec 05 09:26:16 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8409","litera.studio - Проверка бургер-меню","Mobile Chrome","Fri Dec 05 09:28:03 MSK 2025","passed","Fri Dec 05 09:28:11 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5703","vea.ru - Проверка главной страницы","Mobile Chrome","Fri Dec 05 09:28:30 MSK 2025","passed","Fri Dec 05 09:28:36 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4477","vea.ru - Проверка меню услуг","Mobile Chrome","Fri Dec 05 09:28:36 MSK 2025","passed","Fri Dec 05 09:28:40 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4448","vea.ru - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","Fri Dec 05 09:24:57 MSK 2025","passed","Fri Dec 05 09:25:01 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11912","copy.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","Fri Dec 05 09:23:05 MSK 2025","passed","Fri Dec 05 09:23:17 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","16792","mdmprint.ru - Проверка главной страницы","Mobile Chrome","Fri Dec 05 09:25:07 MSK 2025","passed","Fri Dec 05 09:25:24 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","24598","copy.ru - Проверка поиска","Mobile Chrome","Fri Dec 05 09:27:01 MSK 2025","passed","Fri Dec 05 09:27:25 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9806","litera.studio - Проверка главной страницы","Desktop Chrome","Fri Dec 05 09:24:08 MSK 2025","passed","Fri Dec 05 09:24:18 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7771","litera.studio - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","Fri Dec 05 09:24:25 MSK 2025","passed","Fri Dec 05 09:24:33 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7016","litera.studio - Проверка бургер-меню","Desktop Chrome","Fri Dec 05 09:24:18 MSK 2025","passed","Fri Dec 05 09:24:25 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","23199","copy.ru - Проверка поиска","Desktop Chrome","Fri Dec 05 09:23:17 MSK 2025","passed","Fri Dec 05 09:23:41 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13463","litera.studio - Проверка поиска","Desktop Chrome","Fri Dec 05 09:24:33 MSK 2025","passed","Fri Dec 05 09:24:46 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","15589","mdmprint.ru - Проверка меню каталога","Mobile Chrome","Fri Dec 05 09:25:24 MSK 2025","passed","Fri Dec 05 09:25:40 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6096","1-tm.ru - Проверка бургер-меню","Desktop Chrome","Fri Dec 05 09:23:49 MSK 2025","passed","Fri Dec 05 09:23:55 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6527","litera.studio - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","Fri Dec 05 09:28:11 MSK 2025","passed","Fri Dec 05 09:28:18 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","14981","copy.ru - Проверка главной страницы","Mobile Chrome","Fri Dec 05 09:26:16 MSK 2025","passed","Fri Dec 05 09:26:31 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","21377","mdmprint.ru - Проверка поиска","Desktop Chrome","Fri Dec 05 09:22:17 MSK 2025","passed","Fri Dec 05 09:22:38 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5953","1-tm.ru - Проверка бургер-меню","Mobile Chrome","Fri Dec 05 09:27:33 MSK 2025","passed","Fri Dec 05 09:27:39 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13827","copy.ru - Проверка главной страницы","Desktop Chrome","Fri Dec 05 09:22:38 MSK 2025","passed","Fri Dec 05 09:22:52 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","16357","copy.ru - Проверка меню каталога","Mobile Chrome","Fri Dec 05 09:26:31 MSK 2025","passed","Fri Dec 05 09:26:47 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7327","1-tm.ru - Проверка главной страницы","Mobile Chrome","Fri Dec 05 09:27:25 MSK 2025","passed","Fri Dec 05 09:27:33 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13359","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","Fri Dec 05 09:22:03 MSK 2025","passed","Fri Dec 05 09:22:17 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5613","vea.ru - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","Fri Dec 05 09:28:40 MSK 2025","passed","Fri Dec 05 09:28:46 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
