"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","11224","1-tm.ru - Проверка поиска","Mobile Chrome","2026-08-09","passed","2026-08-09","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","18519","copy.ru - Проверка поиска","Desktop Chrome","2026-08-09","passed","2026-08-09","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4897","vea.ru - Проверка главной страницы","Mobile Chrome","2026-08-09","passed","2026-08-09","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","12269","mdmprint.ru - Проверка поиска","Desktop Chrome","2026-08-09","passed","2026-08-09","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8608","copy.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","2026-08-09","passed","2026-08-09","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3739","vea.ru - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","2026-08-09","passed","2026-08-09","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4406","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Mobile Chrome","2026-08-09","passed","2026-08-09","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4363","sequoiapay.io - Проверка главной страницы","Desktop Chrome","2026-08-09","passed","2026-08-09","Проверка доступности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6934","mdmprint.ru - Проверка меню каталога","Mobile Chrome","2026-08-09","passed","2026-08-09","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11034","copy.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","2026-08-09","passed","2026-08-09","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3691","vea.ru - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","2026-08-09","passed","2026-08-09","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3916","vea.ru - Проверка меню услуг","Desktop Chrome","2026-08-09","passed","2026-08-09","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8542","1-tm.ru - Проверка главной страницы","Mobile Chrome","2026-08-09","passed","2026-08-09","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5287","vea.ru - Проверка главной страницы","Desktop Chrome","2026-08-09","passed","2026-08-09","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5302","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","2026-08-09","passed","2026-08-09","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10125","copy.ru - Проверка меню каталога","Desktop Chrome","2026-08-09","passed","2026-08-09","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5839","litera.studio - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","2026-08-09","passed","2026-08-09","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","12572","copy.ru - Проверка главной страницы","Mobile Chrome","2026-08-09","passed","2026-08-09","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5883","litera.studio - Проверка бургер-меню","Desktop Chrome","2026-08-09","passed","2026-08-09","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5022","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","2026-08-09","passed","2026-08-09","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5275","litera.studio - Проверка бургер-меню","Mobile Chrome","2026-08-09","passed","2026-08-09","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
