"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","42189","mdmprint.ru - Проверка поиска","Desktop Chrome","2026-09-26","broken","2026-09-26","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6921","1-tm.ru - Проверка бургер-меню","Desktop Chrome","2026-09-26","passed","2026-09-26","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","20940","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","2026-09-26","passed","2026-09-26","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13972","copy.ru - Проверка главной страницы","Mobile Chrome","2026-09-26","passed","2026-09-26","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","17823","litera.studio - Проверка главной страницы","Desktop Chrome","2026-09-26","passed","2026-09-26","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","20097","litera.studio - Проверка поиска","Mobile Chrome","2026-09-26","passed","2026-09-26","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","21142","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","2026-09-26","passed","2026-09-26","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9405","copy.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","2026-09-26","passed","2026-09-26","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","18170","litera.studio - Проверка главной страницы","Mobile Chrome","2026-09-26","passed","2026-09-26","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3515","vea.ru - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","2026-09-26","passed","2026-09-26","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7619","1-tm.ru - Проверка главной страницы","Desktop Chrome","2026-09-26","passed","2026-09-26","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7173","1-tm.ru - Проверка бургер-меню","Mobile Chrome","2026-09-26","passed","2026-09-26","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","15186","copy.ru - Проверка поиска","Desktop Chrome","2026-09-26","passed","2026-09-26","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11643","copy.ru - Проверка главной страницы","Desktop Chrome","2026-09-26","passed","2026-09-26","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4918","vea.ru - Проверка главной страницы","Desktop Chrome","2026-09-26","passed","2026-09-26","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","16117","copy.ru - Проверка поиска","Mobile Chrome","2026-09-26","passed","2026-09-26","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3350","vea.ru - Проверка меню услуг","Desktop Chrome","2026-09-26","passed","2026-09-26","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5062","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Mobile Chrome","2026-09-26","passed","2026-09-26","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9475","1-tm.ru - Проверка поиска","Mobile Chrome","2026-09-26","passed","2026-09-26","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","20711","litera.studio - Проверка поиска","Desktop Chrome","2026-09-26","passed","2026-09-26","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","23849","mdmprint.ru - Проверка меню каталога","Mobile Chrome","2026-09-26","passed","2026-09-26","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4917","vea.ru - Проверка главной страницы","Mobile Chrome","2026-09-26","passed","2026-09-26","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10903","copy.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","2026-09-26","passed","2026-09-26","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","14170","litera.studio - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","2026-09-26","passed","2026-09-26","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","21787","mdmprint.ru - Проверка меню каталога","Desktop Chrome","2026-09-26","passed","2026-09-26","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","41921","mdmprint.ru - Проверка поиска","Mobile Chrome","2026-09-26","broken","2026-09-26","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13889","litera.studio - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","2026-09-26","passed","2026-09-26","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13974","copy.ru - Проверка меню каталога","Desktop Chrome","2026-09-26","failed","2026-09-26","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6100","sequoiapay.io - Проверка главной страницы","Mobile Chrome","2026-09-26","passed","2026-09-26","Проверка доступности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10646","1-tm.ru - Проверка поиска","Desktop Chrome","2026-09-26","passed","2026-09-26","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
