"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","15599","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","Wed Oct 22 09:26:42 MSK 2025","passed","Wed Oct 22 09:26:57 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9466","1-tm.ru - Проверка поиска","Desktop Chrome","Wed Oct 22 09:23:37 MSK 2025","passed","Wed Oct 22 09:23:47 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4583","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Mobile Chrome","Wed Oct 22 09:28:43 MSK 2025","passed","Wed Oct 22 09:28:48 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7147","litera.studio - Проверка бургер-меню","Mobile Chrome","Wed Oct 22 09:29:06 MSK 2025","passed","Wed Oct 22 09:29:13 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11226","litera.studio - Проверка поиска","Mobile Chrome","Wed Oct 22 09:29:20 MSK 2025","passed","Wed Oct 22 09:29:31 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4135","vea.ru - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","Wed Oct 22 09:29:41 MSK 2025","passed","Wed Oct 22 09:29:45 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5508","vea.ru - Проверка главной страницы","Mobile Chrome","Wed Oct 22 09:29:31 MSK 2025","passed","Wed Oct 22 09:29:36 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5878","1-tm.ru - Проверка бургер-меню","Mobile Chrome","Wed Oct 22 09:28:37 MSK 2025","passed","Wed Oct 22 09:28:43 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6589","1-tm.ru - Проверка главной страницы","Desktop Chrome","Wed Oct 22 09:23:20 MSK 2025","passed","Wed Oct 22 09:23:27 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","14807","litera.studio - Проверка поиска","Desktop Chrome","Wed Oct 22 09:24:11 MSK 2025","passed","Wed Oct 22 09:24:25 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4298","vea.ru - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","Wed Oct 22 09:24:36 MSK 2025","passed","Wed Oct 22 09:24:40 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","15163","copy.ru - Проверка главной страницы","Mobile Chrome","Wed Oct 22 09:27:24 MSK 2025","passed","Wed Oct 22 09:27:40 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4391","vea.ru - Проверка меню услуг","Desktop Chrome","Wed Oct 22 09:24:31 MSK 2025","passed","Wed Oct 22 09:24:36 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5628","1-tm.ru - Проверка бургер-меню","Desktop Chrome","Wed Oct 22 09:23:27 MSK 2025","passed","Wed Oct 22 09:23:32 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5109","sequoiapay.io - Проверка главной страницы","Desktop Chrome","Wed Oct 22 09:24:40 MSK 2025","passed","Wed Oct 22 09:24:45 MSK 2025","Проверка работоспособности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5489","sequoiapay.io - Проверка главной страницы","Mobile Chrome","Wed Oct 22 09:29:45 MSK 2025","passed","Wed Oct 22 09:29:51 MSK 2025","Проверка работоспособности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10829","litera.studio - Проверка главной страницы","Desktop Chrome","Wed Oct 22 09:23:47 MSK 2025","passed","Wed Oct 22 09:23:57 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","20086","mdmprint.ru - Проверка главной страницы","Desktop Chrome","Wed Oct 22 09:20:27 MSK 2025","passed","Wed Oct 22 09:20:47 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","23122","copy.ru - Проверка поиска","Mobile Chrome","Wed Oct 22 09:28:07 MSK 2025","passed","Wed Oct 22 09:28:30 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","18739","mdmprint.ru - Проверка главной страницы","Mobile Chrome","Wed Oct 22 09:24:46 MSK 2025","passed","Wed Oct 22 09:25:04 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6547","litera.studio - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","Wed Oct 22 09:24:04 MSK 2025","passed","Wed Oct 22 09:24:11 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13282","copy.ru - Проверка меню каталога","Desktop Chrome","Wed Oct 22 09:22:34 MSK 2025","passed","Wed Oct 22 09:22:47 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","15142","copy.ru - Проверка меню каталога","Mobile Chrome","Wed Oct 22 09:27:40 MSK 2025","passed","Wed Oct 22 09:27:55 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5827","vea.ru - Проверка главной страницы","Desktop Chrome","Wed Oct 22 09:24:25 MSK 2025","passed","Wed Oct 22 09:24:31 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9237","litera.studio - Проверка главной страницы","Mobile Chrome","Wed Oct 22 09:28:57 MSK 2025","passed","Wed Oct 22 09:29:06 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6438","litera.studio - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","Wed Oct 22 09:29:13 MSK 2025","passed","Wed Oct 22 09:29:20 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","12691","copy.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","Wed Oct 22 09:27:55 MSK 2025","passed","Wed Oct 22 09:28:07 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4933","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Desktop Chrome","Wed Oct 22 09:23:32 MSK 2025","passed","Wed Oct 22 09:23:37 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13482","copy.ru - Проверка главной страницы","Desktop Chrome","Wed Oct 22 09:22:20 MSK 2025","passed","Wed Oct 22 09:22:34 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4721","vea.ru - Проверка меню услуг","Mobile Chrome","Wed Oct 22 09:29:36 MSK 2025","passed","Wed Oct 22 09:29:41 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
