"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","10217","copy.ru - Проверка главной страницы","Desktop Chrome","2026-06-03","passed","2026-06-03","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","12219","copy.ru - Проверка меню каталога","Mobile Chrome","2026-06-03","passed","2026-06-03","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5067","litera.studio - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","2026-06-03","passed","2026-06-03","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5004","vea.ru - Проверка главной страницы","Desktop Chrome","2026-06-03","passed","2026-06-03","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7882","1-tm.ru - Проверка бургер-меню","Mobile Chrome","2026-06-03","passed","2026-06-03","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","12582","copy.ru - Проверка главной страницы","Mobile Chrome","2026-06-03","passed","2026-06-03","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","14375","mdmprint.ru - Проверка поиска","Mobile Chrome","2026-06-03","passed","2026-06-03","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10660","copy.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","2026-06-03","passed","2026-06-03","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8092","1-tm.ru - Проверка бургер-меню","Desktop Chrome","2026-06-03","passed","2026-06-03","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9476","mdmprint.ru - Проверка меню каталога","Desktop Chrome","2026-06-03","passed","2026-06-03","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8140","1-tm.ru - Проверка главной страницы","Mobile Chrome","2026-06-03","passed","2026-06-03","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
