"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","22424","copy.ru - Проверка поиска","Desktop Chrome","Fri Oct 31 09:22:21 MSK 2025","passed","Fri Oct 31 09:22:43 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4936","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Desktop Chrome","Fri Oct 31 09:23:00 MSK 2025","passed","Fri Oct 31 09:23:05 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","15666","copy.ru - Проверка главной страницы","Mobile Chrome","Fri Oct 31 09:25:26 MSK 2025","passed","Fri Oct 31 09:25:41 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8181","1-tm.ru - Проверка главной страницы","Mobile Chrome","Fri Oct 31 09:26:33 MSK 2025","passed","Fri Oct 31 09:26:41 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","15775","litera.studio - Проверка поиска","Desktop Chrome","Fri Oct 31 09:23:41 MSK 2025","passed","Fri Oct 31 09:23:57 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13929","copy.ru - Проверка главной страницы","Desktop Chrome","Fri Oct 31 09:21:41 MSK 2025","passed","Fri Oct 31 09:21:55 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11206","1-tm.ru - Проверка главной страницы","Desktop Chrome","Fri Oct 31 09:22:43 MSK 2025","passed","Fri Oct 31 09:22:54 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9234","litera.studio - Проверка главной страницы","Desktop Chrome","Fri Oct 31 09:23:16 MSK 2025","passed","Fri Oct 31 09:23:25 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13543","copy.ru - Проверка меню каталога","Desktop Chrome","Fri Oct 31 09:21:55 MSK 2025","passed","Fri Oct 31 09:22:08 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","16475","mdmprint.ru - Проверка главной страницы","Mobile Chrome","Fri Oct 31 09:24:18 MSK 2025","passed","Fri Oct 31 09:24:35 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","15011","mdmprint.ru - Проверка меню каталога","Desktop Chrome","Fri Oct 31 09:20:51 MSK 2025","passed","Fri Oct 31 09:21:06 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8147","litera.studio - Проверка бургер-меню","Desktop Chrome","Fri Oct 31 09:23:25 MSK 2025","passed","Fri Oct 31 09:23:33 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","24069","copy.ru - Проверка поиска","Mobile Chrome","Fri Oct 31 09:26:09 MSK 2025","passed","Fri Oct 31 09:26:33 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4409","vea.ru - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","Fri Oct 31 09:27:54 MSK 2025","passed","Fri Oct 31 09:27:58 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6522","vea.ru - Проверка главной страницы","Mobile Chrome","Fri Oct 31 09:27:42 MSK 2025","passed","Fri Oct 31 09:27:49 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","23266","mdmprint.ru - Проверка поиска","Mobile Chrome","Fri Oct 31 09:25:02 MSK 2025","passed","Fri Oct 31 09:25:26 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6238","1-tm.ru - Проверка бургер-меню","Desktop Chrome","Fri Oct 31 09:22:54 MSK 2025","passed","Fri Oct 31 09:23:00 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13023","copy.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","Fri Oct 31 09:25:56 MSK 2025","passed","Fri Oct 31 09:26:09 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4970","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Mobile Chrome","Fri Oct 31 09:26:48 MSK 2025","passed","Fri Oct 31 09:26:53 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5427","sequoiapay.io - Проверка главной страницы","Desktop Chrome","Fri Oct 31 09:24:12 MSK 2025","passed","Fri Oct 31 09:24:17 MSK 2025","Проверка работоспособности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
